IDX,SHAPE_LNG,SHAPE_LAT,GENUS,TAXONOMY_ID
59008d0c-0e02-11ec-a4f7-6792d69a8db8,-80.00767305,40.45478829,ulmus,313
59008d84-0e02-11ec-a4f7-6792d69a8db8,-80.00774818,40.45487639,tilia,303
59008df2-0e02-11ec-a4f7-6792d69a8db8,-80.00750688,40.45494311,platanus,227
59008e60-0e02-11ec-a4f7-6792d69a8db8,-80.00737239,40.45496641,acer,4
59008ed8-0e02-11ec-a4f7-6792d69a8db8,-79.92266547,40.47031287,liquidambar,170
59008f78-0e02-11ec-a4f7-6792d69a8db8,-80.00696863,40.45502941,acer,4
59009022-0e02-11ec-a4f7-6792d69a8db8,-80.00687942,40.45505872,acer,4
59009112-0e02-11ec-a4f7-6792d69a8db8,-80.00668922,40.45503486,gleditsia,132
590091b2-0e02-11ec-a4f7-6792d69a8db8,-80.005061,40.45506931,quercus,247
59009248-0e02-11ec-a4f7-6792d69a8db8,-80.00497179,40.45509861,quercus,247
590092c0-0e02-11ec-a4f7-6792d69a8db8,-80.00478389,40.45514361,quercus,247
5900932e-0e02-11ec-a4f7-6792d69a8db8,-80.00501266,40.4552425,acer,4
5900939c-0e02-11ec-a4f7-6792d69a8db8,-80.00461329999999,40.45516761,quercus,247
5900940a-0e02-11ec-a4f7-6792d69a8db8,-80.00447974,40.45521846,quercus,247
59009478-0e02-11ec-a4f7-6792d69a8db8,-80.00433129999999,40.45523846,quercus,247
590094e6-0e02-11ec-a4f7-6792d69a8db8,-79.92390351,40.46222189,ginkgo,131
5900955e-0e02-11ec-a4f7-6792d69a8db8,-80.00413964,40.45571068,ginkgo,131
590095cc-0e02-11ec-a4f7-6792d69a8db8,-80.00385167,40.45573008,tilia,303
5900963a-0e02-11ec-a4f7-6792d69a8db8,-80.00376131,40.45572495,acer,4
590096a8-0e02-11ec-a4f7-6792d69a8db8,-80.00343542,40.45576387,acer,4
59009716-0e02-11ec-a4f7-6792d69a8db8,-80.00322995,40.45582301,ulmus,313
5900978e-0e02-11ec-a4f7-6792d69a8db8,-80.0027862,40.45576966,acer,4
590097fc-0e02-11ec-a4f7-6792d69a8db8,-80.00265888,40.45581069,acer,4
5900986a-0e02-11ec-a4f7-6792d69a8db8,-80.00267066,40.45589314,acer,4
590098d8-0e02-11ec-a4f7-6792d69a8db8,-80.00285046,40.45587585,acer,4
59009950-0e02-11ec-a4f7-6792d69a8db8,-80.00419535,40.45548912,gymnocladus,136
590099be-0e02-11ec-a4f7-6792d69a8db8,-79.92209508,40.46755804,ginkgo,131
59009a9a-0e02-11ec-a4f7-6792d69a8db8,-80.00290172,40.45606086,zelkova,324
59009b44-0e02-11ec-a4f7-6792d69a8db8,-80.00302723,40.45603773,zelkova,324
59009bbc-0e02-11ec-a4f7-6792d69a8db8,-80.00314303,40.45599415,ulmus,313
59009d9c-0e02-11ec-a4f7-6792d69a8db8,-80.00314096,40.45593219,tilia,303
59009e14-0e02-11ec-a4f7-6792d69a8db8,-80.00325073,40.45597827,ulmus,313
59009e8c-0e02-11ec-a4f7-6792d69a8db8,-80.00331336,40.45596326,quercus,247
59009efa-0e02-11ec-a4f7-6792d69a8db8,-80.00327522,40.455902,acer,4
59009f68-0e02-11ec-a4f7-6792d69a8db8,-80.00341159,40.45593381,quercus,247
59009fe0-0e02-11ec-a4f7-6792d69a8db8,-80.00364865,40.45591526,ulmus,313
5900a04e-0e02-11ec-a4f7-6792d69a8db8,-79.91949557,40.47317808,zelkova,324
5900a0c6-0e02-11ec-a4f7-6792d69a8db8,-80.00378317,40.45589196,quercus,247
5900a134-0e02-11ec-a4f7-6792d69a8db8,-80.00386383,40.45587663,zelkova,324
5900a1ac-0e02-11ec-a4f7-6792d69a8db8,-80.00398055,40.45586057,ulmus,313
5900a21a-0e02-11ec-a4f7-6792d69a8db8,-80.00413261,40.45582315,quercus,247
5900a288-0e02-11ec-a4f7-6792d69a8db8,-80.00427592,40.45579281,quercus,247
5900a300-0e02-11ec-a4f7-6792d69a8db8,-80.00438317,40.45576315,zelkova,324
5900a36e-0e02-11ec-a4f7-6792d69a8db8,-80.00446282,40.45564363,quercus,247
5900a404-0e02-11ec-a4f7-6792d69a8db8,-80.00442445,40.45557549,acer,4
5900a47c-0e02-11ec-a4f7-6792d69a8db8,-80.00459386,40.45551707,acer,4
5900a4ea-0e02-11ec-a4f7-6792d69a8db8,-80.00461488,40.45560621,quercus,247
5900a558-0e02-11ec-a4f7-6792d69a8db8,-79.91860706,40.47465244,acer,4
5900a5c6-0e02-11ec-a4f7-6792d69a8db8,-80.00478009999999,40.45569255,zelkova,324
5900a63e-0e02-11ec-a4f7-6792d69a8db8,-80.00491463,40.45566925,gleditsia,132
5900a724-0e02-11ec-a4f7-6792d69a8db8,-80.00492990000001,40.45558629999999,aesculus,6
5900a792-0e02-11ec-a4f7-6792d69a8db8,-80.00504014,40.45564616,ulmus,313
5900a800-0e02-11ec-a4f7-6792d69a8db8,-80.00516538,40.45561614,quercus,247
5900a864-0e02-11ec-a4f7-6792d69a8db8,-80.00530758,40.45561724,ulmus,313
5900a8d2-0e02-11ec-a4f7-6792d69a8db8,-80.00538755,40.45558125,zelkova,324
5900a940-0e02-11ec-a4f7-6792d69a8db8,-80.00547584,40.45552441,platanus,227
5900a9ae-0e02-11ec-a4f7-6792d69a8db8,-80.00561888,40.45548716,platanus,227
5900aa1c-0e02-11ec-a4f7-6792d69a8db8,-80.00582619,40.45548312,liquidambar,170
5900aa80-0e02-11ec-a4f7-6792d69a8db8,-79.92054632,40.46625899,acer,4
5900aaee-0e02-11ec-a4f7-6792d69a8db8,-80.00592465,40.45546052,quercus,247
5900ab5c-0e02-11ec-a4f7-6792d69a8db8,-80.0060416,40.45545134,ulmus,313
5900abc0-0e02-11ec-a4f7-6792d69a8db8,-80.00615832,40.45543531,ulmus,313
5900ac2e-0e02-11ec-a4f7-6792d69a8db8,-80.00625316,40.45541970000001,quercus,247
5900ac9c-0e02-11ec-a4f7-6792d69a8db8,-80.00590051,40.45539215,magnolia,181
5900ad00-0e02-11ec-a4f7-6792d69a8db8,-80.00545841,40.45538699,acer,4
5900ad6e-0e02-11ec-a4f7-6792d69a8db8,-80.00529736,40.45540925,acer,4
5900addc-0e02-11ec-a4f7-6792d69a8db8,-80.00510182,40.45549574,quercus,247
5900ae40-0e02-11ec-a4f7-6792d69a8db8,-80.00481432,40.45552892,acer,4
5900aeae-0e02-11ec-a4f7-6792d69a8db8,-80.00474222,40.45553033,acer,4
5900af1c-0e02-11ec-a4f7-6792d69a8db8,-79.92495916,40.46281225,liquidambar,170
5900af80-0e02-11ec-a4f7-6792d69a8db8,-80.00535702,40.45530476,acer,4
5900afee-0e02-11ec-a4f7-6792d69a8db8,-80.00558164,40.455279700000006,ulmus,313
5900b052-0e02-11ec-a4f7-6792d69a8db8,-80.00574344,40.45526275,acer,4
5900b0c0-0e02-11ec-a4f7-6792d69a8db8,-80.00592209,40.45521105,acer,4
5900b12e-0e02-11ec-a4f7-6792d69a8db8,-80.00604783,40.45519481,acer,4
5900b19c-0e02-11ec-a4f7-6792d69a8db8,-80.00589090000001,40.45508765,phellodendron,215
5900b200-0e02-11ec-a4f7-6792d69a8db8,-80.00617776,40.45515567,ulmus,313
5900b26e-0e02-11ec-a4f7-6792d69a8db8,-80.00620201,40.45507252,quercus,247
5900b2dc-0e02-11ec-a4f7-6792d69a8db8,-80.00634808,40.45512478,quercus,247
5900b34a-0e02-11ec-a4f7-6792d69a8db8,-80.00639705,40.45524096,quercus,247
5900b3b8-0e02-11ec-a4f7-6792d69a8db8,-79.92029152,40.46660994,malus,183
5900b41c-0e02-11ec-a4f7-6792d69a8db8,-80.00654111,40.45469386,acer,4
5900b48a-0e02-11ec-a4f7-6792d69a8db8,-80.00656651,40.45464515,crataegus,89
5900b4f8-0e02-11ec-a4f7-6792d69a8db8,-80.00655592,40.45459711,crataegus,89
5900b570-0e02-11ec-a4f7-6792d69a8db8,-80.00651732,40.45452208,crataegus,89
5900b5d4-0e02-11ec-a4f7-6792d69a8db8,-80.00648352,40.45451197,crataegus,89
5900b642-0e02-11ec-a4f7-6792d69a8db8,-80.00647937,40.45438802,acer,4
5900b6b0-0e02-11ec-a4f7-6792d69a8db8,-80.00646667,40.45427805,picea,221
5900b71e-0e02-11ec-a4f7-6792d69a8db8,-80.00637193,40.45414211,gleditsia,132
5900b796-0e02-11ec-a4f7-6792d69a8db8,-80.00636084,40.454080299999994,gleditsia,132
5900b822-0e02-11ec-a4f7-6792d69a8db8,-80.00640431,40.45403123,gleditsia,132
5900b89a-0e02-11ec-a4f7-6792d69a8db8,-79.92139735,40.46985747,liquidambar,170
5900b8fe-0e02-11ec-a4f7-6792d69a8db8,-80.00645189,40.45410609,gleditsia,132
5900b96c-0e02-11ec-a4f7-6792d69a8db8,-80.00659151,40.45396557,quercus,247
5900b9da-0e02-11ec-a4f7-6792d69a8db8,-80.00669043,40.45395675,quercus,247
5900ba48-0e02-11ec-a4f7-6792d69a8db8,-80.00677987,40.45393433,quercus,247
5900bab6-0e02-11ec-a4f7-6792d69a8db8,-80.00689635,40.4539114,quercus,247
5900bb1a-0e02-11ec-a4f7-6792d69a8db8,-80.00699477,40.45388881,quercus,247
5900bb88-0e02-11ec-a4f7-6792d69a8db8,-80.0070572,40.45386691,quercus,247
5900bbf6-0e02-11ec-a4f7-6792d69a8db8,-80.00713808,40.45385844,quercus,247
5900bc64-0e02-11ec-a4f7-6792d69a8db8,-80.00699708,40.45395765,quercus,247
5900bcc8-0e02-11ec-a4f7-6792d69a8db8,-80.00688085,40.45398749,quercus,247
5900bd36-0e02-11ec-a4f7-6792d69a8db8,-79.92863096,40.42806503,prunus,235
5900bda4-0e02-11ec-a4f7-6792d69a8db8,-79.92178775,40.47000041,quercus,247
5900be12-0e02-11ec-a4f7-6792d69a8db8,-80.00675535,40.45401059,quercus,247
5900be76-0e02-11ec-a4f7-6792d69a8db8,-80.00668348,40.45401889,quercus,247
5900bee4-0e02-11ec-a4f7-6792d69a8db8,-80.00672044,40.45404573,quercus,247
5900bf52-0e02-11ec-a4f7-6792d69a8db8,-80.00678447,40.45407203,quercus,247
5900bfc0-0e02-11ec-a4f7-6792d69a8db8,-80.00684617,40.4540295,quercus,247
5900c024-0e02-11ec-a4f7-6792d69a8db8,-80.00689079,40.45401484,quercus,247
5900c092-0e02-11ec-a4f7-6792d69a8db8,-80.00733729,40.45384776,gleditsia,132
5900c100-0e02-11ec-a4f7-6792d69a8db8,-80.00738329,40.45387441,gleditsia,132
5900c16e-0e02-11ec-a4f7-6792d69a8db8,-80.00749863,40.45381705,gleditsia,132
5900c1dc-0e02-11ec-a4f7-6792d69a8db8,-80.00294132,40.45443244,platanus,227
5900c24a-0e02-11ec-a4f7-6792d69a8db8,-79.92323191,40.46783801,gleditsia,132
5900c2b8-0e02-11ec-a4f7-6792d69a8db8,-80.00294339,40.45449442,platanus,227
5900c31c-0e02-11ec-a4f7-6792d69a8db8,-80.00302753,40.45467149,platanus,227
5900c38a-0e02-11ec-a4f7-6792d69a8db8,-80.00304786,40.45473999,platanus,227
5900c3f8-0e02-11ec-a4f7-6792d69a8db8,-80.0030675,40.45478782,platanus,227
5900c466-0e02-11ec-a4f7-6792d69a8db8,-80.00307882,40.45485649,platanus,227
5900c4d4-0e02-11ec-a4f7-6792d69a8db8,-80.00310905,40.45495237,acer,4
5900c538-0e02-11ec-a4f7-6792d69a8db8,-80.00314857,40.45505495,acer,4
5900c5a6-0e02-11ec-a4f7-6792d69a8db8,-80.00318855,40.45517128,platanus,227
5900c614-0e02-11ec-a4f7-6792d69a8db8,-80.00301086,40.45524751,liriodendron,171
5900c682-0e02-11ec-a4f7-6792d69a8db8,-80.00304182,40.45536402,quercus,247
5900c6f0-0e02-11ec-a4f7-6792d69a8db8,-79.92061176,40.47163335,platanus,227
5900c75e-0e02-11ec-a4f7-6792d69a8db8,-80.00314906,40.45533436,quercus,247
5900c7cc-0e02-11ec-a4f7-6792d69a8db8,-80.00313425,40.45543111,quercus,247
5900c830-0e02-11ec-a4f7-6792d69a8db8,-80.00323248,40.45540163,quercus,247
5900c89e-0e02-11ec-a4f7-6792d69a8db8,-80.00320796,40.4554779,quercus,247
5900c90c-0e02-11ec-a4f7-6792d69a8db8,-80.00340211,40.45535011,acer,4
5900c97a-0e02-11ec-a4f7-6792d69a8db8,-80.00351741,40.45556143,tilia,303
5900c9de-0e02-11ec-a4f7-6792d69a8db8,-80.00370600000001,40.45553708,platanus,227
5900ca4c-0e02-11ec-a4f7-6792d69a8db8,-80.00371225,40.45545431,liriodendron,171
5900caba-0e02-11ec-a4f7-6792d69a8db8,-80.00392279,40.45554664,quercus,247
5900cb46-0e02-11ec-a4f7-6792d69a8db8,-80.00387171,40.455637200000005,quercus,247
5900cbb4-0e02-11ec-a4f7-6792d69a8db8,-79.92386141,40.46338742,zelkova,324
5900cc22-0e02-11ec-a4f7-6792d69a8db8,-80.00377326,40.4556598,quercus,247
5900cc90-0e02-11ec-a4f7-6792d69a8db8,-80.00365653,40.45567586,quercus,247
5900ccf4-0e02-11ec-a4f7-6792d69a8db8,-80.00352247,40.45571291,quercus,247
5900cd62-0e02-11ec-a4f7-6792d69a8db8,-80.00340647,40.45574963,quercus,247
5900cdc6-0e02-11ec-a4f7-6792d69a8db8,-80.00332578,40.45576496,quercus,247
5900ce34-0e02-11ec-a4f7-6792d69a8db8,-80.00326689,40.45562143,ginkgo,131
5900cea2-0e02-11ec-a4f7-6792d69a8db8,-80.00304177,40.45563271,acer,4
5900cf10-0e02-11ec-a4f7-6792d69a8db8,-80.00306445,40.45550137,liquidambar,170
5900cf74-0e02-11ec-a4f7-6792d69a8db8,-80.00290084,40.45546323,acer,4
5900cfe2-0e02-11ec-a4f7-6792d69a8db8,-80.00289670000001,40.45533928,acer,4
5900d050-0e02-11ec-a4f7-6792d69a8db8,-79.92045991,40.46643162,acer,4
5900d0be-0e02-11ec-a4f7-6792d69a8db8,-80.00284357,40.4550992,acer,4
5900d122-0e02-11ec-a4f7-6792d69a8db8,-80.00290343,40.45500157,quercus,247
5900d190-0e02-11ec-a4f7-6792d69a8db8,-80.00270863,40.45484001,tilia,303
5900d1fe-0e02-11ec-a4f7-6792d69a8db8,-80.00208118,40.45413007,acer,4
5900d262-0e02-11ec-a4f7-6792d69a8db8,-80.0029446,40.45488363,ginkgo,131
5900d2d0-0e02-11ec-a4f7-6792d69a8db8,-80.0029044,40.45476041,acer,4
5900d3ac-0e02-11ec-a4f7-6792d69a8db8,-80.0027741,40.45463895,tilia,303
5900d410-0e02-11ec-a4f7-6792d69a8db8,-80.0026627,40.45465608,acer,4
5900d47e-0e02-11ec-a4f7-6792d69a8db8,-80.00261440000001,40.45456056,platanus,227
5900d4ec-0e02-11ec-a4f7-6792d69a8db8,-79.91815403,40.47453753,tilia,303
5900d550-0e02-11ec-a4f7-6792d69a8db8,-80.00276462,40.45446806,acer,4
5900d5be-0e02-11ec-a4f7-6792d69a8db8,-80.00260239,40.45447122,tilia,303
5900d62c-0e02-11ec-a4f7-6792d69a8db8,-80.00268929999999,40.45437307,acer,4
5900d69a-0e02-11ec-a4f7-6792d69a8db8,-80.00283329999999,40.4543634,liriodendron,171
5900d708-0e02-11ec-a4f7-6792d69a8db8,-80.00268516,40.45424914,fraxinus,127
5900d82a-0e02-11ec-a4f7-6792d69a8db8,-80.00252316,40.45425919,platanus,227
5900d8ac-0e02-11ec-a4f7-6792d69a8db8,-80.00252942,40.45417639,acer,4
5900d91a-0e02-11ec-a4f7-6792d69a8db8,-80.00250817,40.45408034,tilia,303
5900d988-0e02-11ec-a4f7-6792d69a8db8,-80.00248728,40.45386723,platanus,227
5900da00-0e02-11ec-a4f7-6792d69a8db8,-80.00254875,40.45381781,magnolia,181
5900da6e-0e02-11ec-a4f7-6792d69a8db8,-79.92071636,40.47016503,tilia,303
5900dae6-0e02-11ec-a4f7-6792d69a8db8,-80.00257833,40.45389302,liriodendron,171
5900db54-0e02-11ec-a4f7-6792d69a8db8,-80.00238635,40.453545399999996,acer,4
5900dbc2-0e02-11ec-a4f7-6792d69a8db8,-80.00305111,40.45510202,platanus,227
5900dc30-0e02-11ec-a4f7-6792d69a8db8,-80.00239169,40.45343505,ginkgo,131
5900dc9e-0e02-11ec-a4f7-6792d69a8db8,-80.00226595,40.45345129,platanus,227
5900dd0c-0e02-11ec-a4f7-6792d69a8db8,-80.00214647,40.45338472,liquidambar,170
5900dd84-0e02-11ec-a4f7-6792d69a8db8,-80.00205934,40.45347599,platanus,227
5900ddf2-0e02-11ec-a4f7-6792d69a8db8,-80.00205423,40.4535932,fraxinus,127
5900de60-0e02-11ec-a4f7-6792d69a8db8,-80.00191371,40.45370619,tilia,303
5900dee2-0e02-11ec-a4f7-6792d69a8db8,-80.00198139,40.45384266,liquidambar,170
5900df50-0e02-11ec-a4f7-6792d69a8db8,-79.91908458,40.47372701,acer,4
5900dfbe-0e02-11ec-a4f7-6792d69a8db8,-80.00202205,40.45397965,acer,4
5900e02c-0e02-11ec-a4f7-6792d69a8db8,-80.00215934,40.45403898,acer,4
5900e09a-0e02-11ec-a4f7-6792d69a8db8,-80.00210266,40.45423298,acer,4
5900e112-0e02-11ec-a4f7-6792d69a8db8,-80.00215188,40.45435605,tilia,303
5900e180-0e02-11ec-a4f7-6792d69a8db8,-80.00216296,40.45441784,acer,4
5900e1ee-0e02-11ec-a4f7-6792d69a8db8,-80.00225056,40.45434035,acer,4
5900e25c-0e02-11ec-a4f7-6792d69a8db8,-80.00218326,40.45448634,acer,4
5900e2ca-0e02-11ec-a4f7-6792d69a8db8,-80.00219832,40.45455738,acer,4
5900e338-0e02-11ec-a4f7-6792d69a8db8,-80.00233284,40.45453409,acer,4
5900e3a6-0e02-11ec-a4f7-6792d69a8db8,-80.00226508,40.45466629999999,liquidambar,170
5900e414-0e02-11ec-a4f7-6792d69a8db8,-79.91915441,40.47356026,acer,4
5900e482-0e02-11ec-a4f7-6792d69a8db8,-80.00248394,40.45473782,tilia,303
5900e4f0-0e02-11ec-a4f7-6792d69a8db8,-80.0025165,40.45490255,acer,4
5900e55e-0e02-11ec-a4f7-6792d69a8db8,-80.00229811,40.4548448,tilia,303
5900e5cc-0e02-11ec-a4f7-6792d69a8db8,-80.00234015,40.45502309,liquidambar,170
5900e63a-0e02-11ec-a4f7-6792d69a8db8,-80.00241708,40.45516628,liquidambar,170
5900e6a8-0e02-11ec-a4f7-6792d69a8db8,-80.0024598,40.45526358,acer,4
5900e720-0e02-11ec-a4f7-6792d69a8db8,-80.00249122,40.45539387,acer,4
5900e78e-0e02-11ec-a4f7-6792d69a8db8,-80.00271007,40.45546539,acer,4
5900e7fc-0e02-11ec-a4f7-6792d69a8db8,-80.00262293,40.45555666,aesculus,6
5900e86a-0e02-11ec-a4f7-6792d69a8db8,-80.00271605,40.45564441,aesculus,6
5900e8d8-0e02-11ec-a4f7-6792d69a8db8,-79.92261823,40.46659905,gleditsia,132
5900e946-0e02-11ec-a4f7-6792d69a8db8,-80.00287019,40.45566895,quercus,247
5900e9b4-0e02-11ec-a4f7-6792d69a8db8,-80.00282952,40.45553195,platanus,227
5900ea22-0e02-11ec-a4f7-6792d69a8db8,-80.00277063,40.45538842,tilia,303
5900ea90-0e02-11ec-a4f7-6792d69a8db8,-80.00259547,40.45527472,tilia,303
5900eaf4-0e02-11ec-a4f7-6792d69a8db8,-80.00254671,40.45516542,tilia,303
5900eb6c-0e02-11ec-a4f7-6792d69a8db8,-80.00264659,40.45491547,acer,4
5900ebd0-0e02-11ec-a4f7-6792d69a8db8,-80.00250431,40.4545783,platanus,227
5900ec48-0e02-11ec-a4f7-6792d69a8db8,-80.00239574,40.45429795,acer,4
5900ecb6-0e02-11ec-a4f7-6792d69a8db8,-80.00234445,40.45411294,liriodendron,171
5900ed24-0e02-11ec-a4f7-6792d69a8db8,-80.00233344,40.45397726,platanus,227
5900eda6-0e02-11ec-a4f7-6792d69a8db8,-79.91531137,40.4375184,tilia,303
5900ee14-0e02-11ec-a4f7-6792d69a8db8,-79.91979684,40.47381057,acer,4
5900ee82-0e02-11ec-a4f7-6792d69a8db8,-80.00228376,40.45384042,quercus,247
5900eef0-0e02-11ec-a4f7-6792d69a8db8,-80.00221195,40.45358002,acer,4
5900ef72-0e02-11ec-a4f7-6792d69a8db8,-80.0025017,40.45295787,acer,4
5900efea-0e02-11ec-a4f7-6792d69a8db8,-80.00249848,40.45286147,acer,4
5900f058-0e02-11ec-a4f7-6792d69a8db8,-80.0024021,40.45294603,prunus,235
5900f0c6-0e02-11ec-a4f7-6792d69a8db8,-80.00244857,40.45271776,acer,4
5900f134-0e02-11ec-a4f7-6792d69a8db8,-80.00231502,40.4524999,ulmus,313
5900f1a2-0e02-11ec-a4f7-6792d69a8db8,-80.00227577,40.452404200000004,platanus,227
5900f256-0e02-11ec-a4f7-6792d69a8db8,-80.00224246,40.4523097,liquidambar,170
5900f2ce-0e02-11ec-a4f7-6792d69a8db8,-80.00219236,40.45215911,tilia,303
5900f33c-0e02-11ec-a4f7-6792d69a8db8,-79.92472291,40.46189797,ulmus,313
5900f3aa-0e02-11ec-a4f7-6792d69a8db8,-80.00218173,40.4521111,tilia,303
5900f418-0e02-11ec-a4f7-6792d69a8db8,-80.00204744,40.45214128,liquidambar,170
5900f490-0e02-11ec-a4f7-6792d69a8db8,-80.00201976,40.45185246,crataegus,89
5900f4fe-0e02-11ec-a4f7-6792d69a8db8,-80.00184206,40.45086458,quercus,247
5900f56c-0e02-11ec-a4f7-6792d69a8db8,-80.00200152,40.45077879,crataegus,89
5900f5e4-0e02-11ec-a4f7-6792d69a8db8,-80.00208194,40.45075657,crataegus,89
5900f652-0e02-11ec-a4f7-6792d69a8db8,-80.00218987,40.45074758,crataegus,89
5900f6c0-0e02-11ec-a4f7-6792d69a8db8,-80.00228809,40.4507181,crataegus,89
5900f72e-0e02-11ec-a4f7-6792d69a8db8,-80.00235972,40.45070292,crataegus,89
5900f79c-0e02-11ec-a4f7-6792d69a8db8,-80.00245817,40.45068032,crataegus,89
5900f80a-0e02-11ec-a4f7-6792d69a8db8,-79.92419628,40.463770600000004,taxodium,295
5900f878-0e02-11ec-a4f7-6792d69a8db8,-80.00273572,40.4506198,crataegus,89
5900f8e6-0e02-11ec-a4f7-6792d69a8db8,-80.00274818,40.45090439,quercus,247
5900f954-0e02-11ec-a4f7-6792d69a8db8,-80.00173515,40.45083623,malus,183
5900f9c2-0e02-11ec-a4f7-6792d69a8db8,-80.00155559,40.45086038,tilia,303
5900fa30-0e02-11ec-a4f7-6792d69a8db8,-80.00110097,40.45102081,malus,183
5900fa9e-0e02-11ec-a4f7-6792d69a8db8,-80.00129433,40.45176005,tilia,303
5900fb0c-0e02-11ec-a4f7-6792d69a8db8,-80.00136089,40.45186211,acer,4
5900fb7a-0e02-11ec-a4f7-6792d69a8db8,-80.00145193,40.45188788,crataegus,89
5900fbe8-0e02-11ec-a4f7-6792d69a8db8,-80.00149118,40.45198358,crataegus,89
5900fc56-0e02-11ec-a4f7-6792d69a8db8,-80.0014354,40.45214198,acer,4
5900fcc4-0e02-11ec-a4f7-6792d69a8db8,-79.92399685,40.46345697,zelkova,324
5900fd32-0e02-11ec-a4f7-6792d69a8db8,-80.00146563,40.45223782,acer,4
5900fda0-0e02-11ec-a4f7-6792d69a8db8,-80.00158143,40.45219424,quercus,247
5900fe0e-0e02-11ec-a4f7-6792d69a8db8,-80.00164012,40.45233089,prunus,235
5900fe7c-0e02-11ec-a4f7-6792d69a8db8,-80.00151439,40.45234712,acer,4
5900fefe-0e02-11ec-a4f7-6792d69a8db8,-80.00160773,40.45244176,tilia,303
5900ff6c-0e02-11ec-a4f7-6792d69a8db8,-80.00168746,40.45239886,ailanthus,10
5900ffda-0e02-11ec-a4f7-6792d69a8db8,-80.00156476,40.452504600000005,acer,4
59010048-0e02-11ec-a4f7-6792d69a8db8,-80.00161325,40.45260699,acer,4
590100b6-0e02-11ec-a4f7-6792d69a8db8,-80.00164959,40.45269953,acer,4
59010124-0e02-11ec-a4f7-6792d69a8db8,-80.00167084,40.45279558,acer,4
59010192-0e02-11ec-a4f7-6792d69a8db8,-79.92202725,40.46771477,ginkgo,131
59010200-0e02-11ec-a4f7-6792d69a8db8,-80.00170088,40.45288456,acer,4
5901026e-0e02-11ec-a4f7-6792d69a8db8,-80.00173157,40.45299418,acer,4
590102dc-0e02-11ec-a4f7-6792d69a8db8,-80.00175282,40.45309023,acer,4
59010354-0e02-11ec-a4f7-6792d69a8db8,-80.00185127,40.45306764,prunus,235
590103c2-0e02-11ec-a4f7-6792d69a8db8,-80.00188085,40.45314285,prunus,235
59010430-0e02-11ec-a4f7-6792d69a8db8,-80.00139158,40.45197173,styphnolobium,286
5901049e-0e02-11ec-a4f7-6792d69a8db8,-80.00201353,40.45306448,zelkova,324
5901050c-0e02-11ec-a4f7-6792d69a8db8,-80.00196684,40.45301717,quercus,247
59010584-0e02-11ec-a4f7-6792d69a8db8,-80.00195323,40.45287965,zelkova,324
5901061a-0e02-11ec-a4f7-6792d69a8db8,-80.00186149,40.45283319,acer,4
5901073c-0e02-11ec-a4f7-6792d69a8db8,-80.00180536,40.45277228,cercidiphyllum,65
590107c8-0e02-11ec-a4f7-6792d69a8db8,-80.00191095,40.45269444,zelkova,324
5901085e-0e02-11ec-a4f7-6792d69a8db8,-80.00188997,40.452605299999995,ulmus,313
590108ea-0e02-11ec-a4f7-6792d69a8db8,-80.00181462,40.45251031,quercus,247
59010980-0e02-11ec-a4f7-6792d69a8db8,-80.00183983,40.45245471,tilia,303
59010a0c-0e02-11ec-a4f7-6792d69a8db8,-80.00181048,40.45238638,ginkgo,131
59010a98-0e02-11ec-a4f7-6792d69a8db8,-80.00179871,40.45230393,platanus,227
59010b2e-0e02-11ec-a4f7-6792d69a8db8,-80.00194201,40.45227357,ulmus,313
59010bba-0e02-11ec-a4f7-6792d69a8db8,-80.00207722,40.45227094,acer,4
59010c50-0e02-11ec-a4f7-6792d69a8db8,-80.00197159,40.45234878,ulmus,313
59010ce6-0e02-11ec-a4f7-6792d69a8db8,-79.9208053,40.47037194,ulmus,313
59010d7c-0e02-11ec-a4f7-6792d69a8db8,-80.00200205,40.45245154,ulmus,313
59010e12-0e02-11ec-a4f7-6792d69a8db8,-80.00204065,40.45252658,tilia,303
59010e9e-0e02-11ec-a4f7-6792d69a8db8,-80.00204295,40.45259543,tilia,303
59010f34-0e02-11ec-a4f7-6792d69a8db8,-80.00215874,40.45255182,acer,4
59010fb6-0e02-11ec-a4f7-6792d69a8db8,-80.00205426,40.4526641,ulmus,313
59011024-0e02-11ec-a4f7-6792d69a8db8,-80.00221229,40.452805700000006,liquidambar,170
59011092-0e02-11ec-a4f7-6792d69a8db8,-80.00210459,40.45282159,zelkova,324
5901110a-0e02-11ec-a4f7-6792d69a8db8,-80.0020912,40.45295964,zelkova,324
59011178-0e02-11ec-a4f7-6792d69a8db8,-80.00229804,40.45294182,platanus,227
590111e6-0e02-11ec-a4f7-6792d69a8db8,-80.00236319,40.45300255,prunus,235
5901125e-0e02-11ec-a4f7-6792d69a8db8,-79.92056898,40.47088911,acer,4
590112cc-0e02-11ec-a4f7-6792d69a8db8,-80.00958718,40.45423636,pseudotsuga,239
5901133a-0e02-11ec-a4f7-6792d69a8db8,-80.0096498,40.45422135,pinus,223
590113b2-0e02-11ec-a4f7-6792d69a8db8,-80.00968513,40.45419999,picea,221
59011420-0e02-11ec-a4f7-6792d69a8db8,-80.00971149,40.45417882,picea,221
5901148e-0e02-11ec-a4f7-6792d69a8db8,-80.00974848,40.45420564,acer,4
590114fc-0e02-11ec-a4f7-6792d69a8db8,-80.00970501,40.45425473,betula,33
