IDX,SHAPE_LNG,SHAPE_LAT,GENUS,TAXONOMY_ID
5901328e-0e02-11ec-a4f7-6792d69a8db8,-80.00965081,40.45368196,crataegus,89
590132fc-0e02-11ec-a4f7-6792d69a8db8,-80.00957897,40.45342157,crataegus,89
5901336a-0e02-11ec-a4f7-6792d69a8db8,-80.00960417,40.45336597,crataegus,89
590133d8-0e02-11ec-a4f7-6792d69a8db8,-80.00963281,40.45332584,cornus,83
59013446-0e02-11ec-a4f7-6792d69a8db8,-79.92258451,40.46665112,gleditsia,132
590134b4-0e02-11ec-a4f7-6792d69a8db8,-80.00964113,40.453305,crataegus,89
59013522-0e02-11ec-a4f7-6792d69a8db8,-80.00977055,40.45339893,pseudotsuga,239
59013590-0e02-11ec-a4f7-6792d69a8db8,-80.00975785,40.45328893,prunus,235
590135fe-0e02-11ec-a4f7-6792d69a8db8,-80.00971974,40.45322768,acer,4
5901366c-0e02-11ec-a4f7-6792d69a8db8,-80.00969963,40.45316607,metasequoia,191
590136da-0e02-11ec-a4f7-6792d69a8db8,-80.00968762,40.45307673,metasequoia,191
59013748-0e02-11ec-a4f7-6792d69a8db8,-80.0097685,40.45306826,metasequoia,191
590137b6-0e02-11ec-a4f7-6792d69a8db8,-80.00982509999999,40.45314294,pseudotsuga,239
5901382e-0e02-11ec-a4f7-6792d69a8db8,-80.00990946,40.45296907,prunus,235
5901389c-0e02-11ec-a4f7-6792d69a8db8,-80.00996402,40.45298178,cryptomeria,91
5901390a-0e02-11ec-a4f7-6792d69a8db8,-79.91945353,40.47369668,acer,4
59013978-0e02-11ec-a4f7-6792d69a8db8,-80.00994921,40.45307851,cornus,83
590139e6-0e02-11ec-a4f7-6792d69a8db8,-80.00987158,40.45291467,betula,33
59013a54-0e02-11ec-a4f7-6792d69a8db8,-80.00996102,40.45289227,malus,183
59013dc4-0e02-11ec-a4f7-6792d69a8db8,-79.9175698,40.47574973,acer,4
59014080-0e02-11ec-a4f7-6792d69a8db8,-79.94422918,40.44044285,quercus,247
590140ee-0e02-11ec-a4f7-6792d69a8db8,-79.94428652,40.440445000000004,fraxinus,127
5901415c-0e02-11ec-a4f7-6792d69a8db8,-79.94433563,40.44052024,quercus,247
590141ca-0e02-11ec-a4f7-6792d69a8db8,-79.94436825,40.44061037,quercus,247
59014238-0e02-11ec-a4f7-6792d69a8db8,-79.94424329,40.44061598,aesculus,6
590142a6-0e02-11ec-a4f7-6792d69a8db8,-79.91891815,40.47442479,tilia,303
59014314-0e02-11ec-a4f7-6792d69a8db8,-79.94444899,40.44074496,fraxinus,127
59014382-0e02-11ec-a4f7-6792d69a8db8,-79.94447698,40.44069257,quercus,247
590143f0-0e02-11ec-a4f7-6792d69a8db8,-79.94452503,40.44073542,quercus,247
5901445e-0e02-11ec-a4f7-6792d69a8db8,-79.94469672,40.44079698,quercus,247
590144c2-0e02-11ec-a4f7-6792d69a8db8,-79.94485881,40.44088952,tilia,303
59014530-0e02-11ec-a4f7-6792d69a8db8,-79.94492541,40.4409158,quercus,247
5901459e-0e02-11ec-a4f7-6792d69a8db8,-79.94535266,40.44098125,quercus,247
5901460c-0e02-11ec-a4f7-6792d69a8db8,-79.94542913,40.44098466,quercus,247
5901467a-0e02-11ec-a4f7-6792d69a8db8,-79.94566392,40.44100068,quercus,247
590146e8-0e02-11ec-a4f7-6792d69a8db8,-79.94576465,40.44109762,quercus,247
59014756-0e02-11ec-a4f7-6792d69a8db8,-79.92041981,40.47079632,cornus,83
590147c4-0e02-11ec-a4f7-6792d69a8db8,-79.94583708,40.44117241,quercus,247
59014832-0e02-11ec-a4f7-6792d69a8db8,-79.94585702,40.44106831,quercus,247
590148a0-0e02-11ec-a4f7-6792d69a8db8,-79.94596204,40.44110197,quercus,247
59014918-0e02-11ec-a4f7-6792d69a8db8,-79.95277915,40.4419749,platanus,227
59014986-0e02-11ec-a4f7-6792d69a8db8,-79.94608816,40.44113198,quercus,247
590149f4-0e02-11ec-a4f7-6792d69a8db8,-79.94617475,40.44118544,quercus,247
59014a6c-0e02-11ec-a4f7-6792d69a8db8,-79.94625652,40.44115633,quercus,247
59014ada-0e02-11ec-a4f7-6792d69a8db8,-79.94626684,40.44121286,quercus,247
59014b48-0e02-11ec-a4f7-6792d69a8db8,-79.94632301,40.44124420000001,quercus,247
59014bb6-0e02-11ec-a4f7-6792d69a8db8,-79.94638787,40.44128186,quercus,247
59014c24-0e02-11ec-a4f7-6792d69a8db8,-79.91916211,40.47346577,platanus,227
59014c92-0e02-11ec-a4f7-6792d69a8db8,-79.94647611,40.44125588,quercus,247
59014d00-0e02-11ec-a4f7-6792d69a8db8,-79.94651966,40.4412907,quercus,247
59014d6e-0e02-11ec-a4f7-6792d69a8db8,-79.94653345,40.44125803,tilia,303
59014ddc-0e02-11ec-a4f7-6792d69a8db8,-79.9467648,40.44132818,quercus,247
59014e4a-0e02-11ec-a4f7-6792d69a8db8,-79.94692617,40.44133321,fraxinus,127
59014eb8-0e02-11ec-a4f7-6792d69a8db8,-79.94696203,40.44139249,quercus,247
59014f26-0e02-11ec-a4f7-6792d69a8db8,-79.94709814,40.44127322,tilia,303
59014f94-0e02-11ec-a4f7-6792d69a8db8,-79.94721001,40.44125651,tilia,303
59015002-0e02-11ec-a4f7-6792d69a8db8,-79.94776019,40.44100782,malus,183
59015070-0e02-11ec-a4f7-6792d69a8db8,-79.94776486,40.44095587,acer,4
590150de-0e02-11ec-a4f7-6792d69a8db8,-79.92783616,40.42235818,liquidambar,170
5901514c-0e02-11ec-a4f7-6792d69a8db8,-79.91770958,40.47606902,acer,4
590151ba-0e02-11ec-a4f7-6792d69a8db8,-79.9477009,40.44094574,malus,183
59015228-0e02-11ec-a4f7-6792d69a8db8,-79.94767987,40.44088618,acer,4
59015296-0e02-11ec-a4f7-6792d69a8db8,-79.94770653,40.44085812,malus,183
59015304-0e02-11ec-a4f7-6792d69a8db8,-79.94774771,40.44082007,acer,4
59015372-0e02-11ec-a4f7-6792d69a8db8,-79.94773797,40.44078136,malus,183
590153fe-0e02-11ec-a4f7-6792d69a8db8,-79.94638315,40.44110104,quercus,247
590154ee-0e02-11ec-a4f7-6792d69a8db8,-79.94621316,40.44102649,quercus,247
5901555c-0e02-11ec-a4f7-6792d69a8db8,-79.94615046,40.44105523,quercus,247
590155c0-0e02-11ec-a4f7-6792d69a8db8,-79.94608741,40.44100781,quercus,247
5901562e-0e02-11ec-a4f7-6792d69a8db8,-79.94602408,40.44101711,quercus,247
5901569c-0e02-11ec-a4f7-6792d69a8db8,-79.91907018,40.47336008,platanus,227
5901570a-0e02-11ec-a4f7-6792d69a8db8,-79.94602276,40.44097662,tilia,303
5901576e-0e02-11ec-a4f7-6792d69a8db8,-79.94583142,40.44089761,quercus,247
590157dc-0e02-11ec-a4f7-6792d69a8db8,-79.94576883,40.44092959,quercus,247
5901584a-0e02-11ec-a4f7-6792d69a8db8,-79.94569374,40.44090347,quercus,247
590158ae-0e02-11ec-a4f7-6792d69a8db8,-79.94567695,40.44084383,quercus,247
5901591c-0e02-11ec-a4f7-6792d69a8db8,-79.94560329,40.44086143,quercus,247
5901598a-0e02-11ec-a4f7-6792d69a8db8,-79.94554224,40.44087556,quercus,247
590159ee-0e02-11ec-a4f7-6792d69a8db8,-79.94554877,40.44081547,quercus,247
59015a5c-0e02-11ec-a4f7-6792d69a8db8,-79.94547001,40.44087207,quercus,247
59015ac0-0e02-11ec-a4f7-6792d69a8db8,-79.94548571,40.44076805,ulmus,313
59015b2e-0e02-11ec-a4f7-6792d69a8db8,-79.92214203,40.46745544,ginkgo,131
59015b9c-0e02-11ec-a4f7-6792d69a8db8,-79.94544195,40.44072675,quercus,247
59015c0a-0e02-11ec-a4f7-6792d69a8db8,-79.94534418,40.440720500000005,gleditsia,132
59015c6e-0e02-11ec-a4f7-6792d69a8db8,-79.94537674,40.44087384,quercus,247
59015ce6-0e02-11ec-a4f7-6792d69a8db8,-79.94525062,40.44084382,quercus,247
59015d4a-0e02-11ec-a4f7-6792d69a8db8,-79.94519149,40.44078661,tilia,303
59015db8-0e02-11ec-a4f7-6792d69a8db8,-79.94523845,40.44073061,quercus,247
59015e26-0e02-11ec-a4f7-6792d69a8db8,-79.94515447,40.4406917,quercus,247
59015e8a-0e02-11ec-a4f7-6792d69a8db8,-79.94508176,40.44067363,tilia,303
59015ef8-0e02-11ec-a4f7-6792d69a8db8,-79.9450757,40.44081311,quercus,247
59015f66-0e02-11ec-a4f7-6792d69a8db8,-79.94505048,40.44075525,tilia,303
59015fd4-0e02-11ec-a4f7-6792d69a8db8,-79.92302383,40.465806799999996,tilia,303
59016038-0e02-11ec-a4f7-6792d69a8db8,-79.94502972,40.44070379,quercus,247
590160a6-0e02-11ec-a4f7-6792d69a8db8,-79.94501966,40.44065536,tilia,303
59016114-0e02-11ec-a4f7-6792d69a8db8,-79.94496954,40.44061418,quercus,247
59016178-0e02-11ec-a4f7-6792d69a8db8,-79.94491637,40.44067515,tilia,303
590161e6-0e02-11ec-a4f7-6792d69a8db8,-79.94491641,40.44074159,tilia,303
5901624a-0e02-11ec-a4f7-6792d69a8db8,-79.94479666,40.44071146,quercus,247
590162b8-0e02-11ec-a4f7-6792d69a8db8,-79.94477288,40.4406325,quercus,247
59016326-0e02-11ec-a4f7-6792d69a8db8,-79.94484855,40.44061162,tilia,303
5901638a-0e02-11ec-a4f7-6792d69a8db8,-79.94481994,40.44057975,tilia,303
590163f8-0e02-11ec-a4f7-6792d69a8db8,-79.94482674,40.44052776,quercus,247
5901645c-0e02-11ec-a4f7-6792d69a8db8,-79.92264416,40.46654647,gleditsia,132
590164ca-0e02-11ec-a4f7-6792d69a8db8,-79.94474184,40.44052613,quercus,247
59016538-0e02-11ec-a4f7-6792d69a8db8,-79.94480322,40.440456899999994,tilia,303
5901659c-0e02-11ec-a4f7-6792d69a8db8,-79.94477149,40.440394299999994,malus,183
5901660a-0e02-11ec-a4f7-6792d69a8db8,-79.94470349,40.44045555,tilia,303
59016678-0e02-11ec-a4f7-6792d69a8db8,-79.94464108,40.44062366,tilia,303
590166dc-0e02-11ec-a4f7-6792d69a8db8,-79.94469825,40.44068578,quercus,247
59016768-0e02-11ec-a4f7-6792d69a8db8,-79.94462771,40.4404732,tilia,303
590167d6-0e02-11ec-a4f7-6792d69a8db8,-79.94453189,40.44052688,quercus,247
59016844-0e02-11ec-a4f7-6792d69a8db8,-79.94442565,40.44045597,quercus,247
590168b2-0e02-11ec-a4f7-6792d69a8db8,-79.94451845,40.440374799999994,tilia,303
59016916-0e02-11ec-a4f7-6792d69a8db8,-79.91729779,40.47693787,quercus,247
59016984-0e02-11ec-a4f7-6792d69a8db8,-79.94446865,40.44034333,tilia,303
590169f2-0e02-11ec-a4f7-6792d69a8db8,-79.94443399,40.4403213,tilia,303
59016a56-0e02-11ec-a4f7-6792d69a8db8,-79.94430655,40.44031562,ginkgo,131
59016ac4-0e02-11ec-a4f7-6792d69a8db8,-79.94434439,40.44030518,tilia,303
59016b28-0e02-11ec-a4f7-6792d69a8db8,-79.9442834,40.4402561,quercus,247
59016b96-0e02-11ec-a4f7-6792d69a8db8,-79.94431155,40.44020857,ginkgo,131
59016bfa-0e02-11ec-a4f7-6792d69a8db8,-79.94447232,40.44026061,tilia,303
59016c68-0e02-11ec-a4f7-6792d69a8db8,-79.94453575,40.44025455,tilia,303
59016cd6-0e02-11ec-a4f7-6792d69a8db8,-79.9446997,40.44033895,malus,183
59016d44-0e02-11ec-a4f7-6792d69a8db8,-79.94464253,40.44027683,malus,183
59016da8-0e02-11ec-a4f7-6792d69a8db8,-79.9231684,40.46794201,gleditsia,132
59016e16-0e02-11ec-a4f7-6792d69a8db8,-79.94461017,40.44019479,malus,183
59016e84-0e02-11ec-a4f7-6792d69a8db8,-79.9446007,40.44009936,malus,183
59016ef2-0e02-11ec-a4f7-6792d69a8db8,-79.94449146,40.44019705,tilia,303
59016f56-0e02-11ec-a4f7-6792d69a8db8,-79.94446196,40.44013765,tilia,303
59016fc4-0e02-11ec-a4f7-6792d69a8db8,-79.94452853,40.44003267,tilia,303
59017028-0e02-11ec-a4f7-6792d69a8db8,-79.94466271,40.44004957,carpinus,50
59017096-0e02-11ec-a4f7-6792d69a8db8,-79.94458408,40.43997975,carpinus,50
59017104-0e02-11ec-a4f7-6792d69a8db8,-79.94432911,40.44009641,ginkgo,131
59017168-0e02-11ec-a4f7-6792d69a8db8,-79.94435498,40.44004407,tilia,303
590171d6-0e02-11ec-a4f7-6792d69a8db8,-79.94438827,40.44002399,tilia,303
59017244-0e02-11ec-a4f7-6792d69a8db8,-79.9203032,40.47144294,acer,4
590172b2-0e02-11ec-a4f7-6792d69a8db8,-79.94432399,40.44000414,tilia,303
59017316-0e02-11ec-a4f7-6792d69a8db8,-79.94431902,40.43991672,ginkgo,131
59017384-0e02-11ec-a4f7-6792d69a8db8,-79.94427329,40.43994514,quercus,247
590173e8-0e02-11ec-a4f7-6792d69a8db8,-79.94424066,40.43985501,acer,4
59017456-0e02-11ec-a4f7-6792d69a8db8,-79.94432881,40.43976096,quercus,247
590174c4-0e02-11ec-a4f7-6792d69a8db8,-79.94431528,40.43980173,ginkgo,131
59017528-0e02-11ec-a4f7-6792d69a8db8,-79.9443704,40.43980069,quercus,247
59017596-0e02-11ec-a4f7-6792d69a8db8,-79.94444431,40.439856,quercus,247
590175fa-0e02-11ec-a4f7-6792d69a8db8,-79.94451351,40.43989682,quercus,247
59017668-0e02-11ec-a4f7-6792d69a8db8,-79.94458829,40.43984841,quercus,247
590176d6-0e02-11ec-a4f7-6792d69a8db8,-79.91830621,40.475411,tilia,303
5901773a-0e02-11ec-a4f7-6792d69a8db8,-79.94462238,40.4397878,quercus,247
590177a8-0e02-11ec-a4f7-6792d69a8db8,-79.94464316,40.43970962,zelkova,324
59017816-0e02-11ec-a4f7-6792d69a8db8,-79.94469749,40.43968428,nyssa,205
5901787a-0e02-11ec-a4f7-6792d69a8db8,-79.94438654,40.43964481,gleditsia,132
590178e8-0e02-11ec-a4f7-6792d69a8db8,-79.944467,40.43951039,quercus,247
59017956-0e02-11ec-a4f7-6792d69a8db8,-79.94447989,40.43945018,quercus,247
590179ba-0e02-11ec-a4f7-6792d69a8db8,-79.94458191,40.43939153,quercus,247
59017a28-0e02-11ec-a4f7-6792d69a8db8,-79.94458476,40.43947898,quercus,247
59017a96-0e02-11ec-a4f7-6792d69a8db8,-79.94461807,40.43959017,quercus,247
59017b0e-0e02-11ec-a4f7-6792d69a8db8,-79.94453718,40.43971163,maclura,180
59017b7c-0e02-11ec-a4f7-6792d69a8db8,-79.92419923,40.46266137,ginkgo,131
59017be0-0e02-11ec-a4f7-6792d69a8db8,-79.94474688,40.43963796,acer,4
59017c4e-0e02-11ec-a4f7-6792d69a8db8,-79.9447452,40.43958614,quercus,247
59017cb2-0e02-11ec-a4f7-6792d69a8db8,-79.94474776,40.43946941,quercus,247
59017d20-0e02-11ec-a4f7-6792d69a8db8,-79.94482487,40.43942743,quercus,247
59017d84-0e02-11ec-a4f7-6792d69a8db8,-79.94484749,40.43947075,quercus,247
59017df2-0e02-11ec-a4f7-6792d69a8db8,-79.94491209,40.43950032,ulmus,313
59017e60-0e02-11ec-a4f7-6792d69a8db8,-79.94500269,40.43954721,malus,183
59017ece-0e02-11ec-a4f7-6792d69a8db8,-79.9451667,40.43956841,liquidambar,170
59017f32-0e02-11ec-a4f7-6792d69a8db8,-79.94516438,40.43949714,acer,4
59017fa0-0e02-11ec-a4f7-6792d69a8db8,-79.94493801,40.43944959,quercus,247
5901800e-0e02-11ec-a4f7-6792d69a8db8,-79.91633079,40.43860631,liquidambar,170
5901807c-0e02-11ec-a4f7-6792d69a8db8,-79.92396676,40.46353047,zelkova,324
590180e0-0e02-11ec-a4f7-6792d69a8db8,-79.94496997,40.43938902,quercus,247
5901814e-0e02-11ec-a4f7-6792d69a8db8,-79.94492271,40.43937047,quercus,247
590181b2-0e02-11ec-a4f7-6792d69a8db8,-79.94491827,40.43929925,quercus,247
59018220-0e02-11ec-a4f7-6792d69a8db8,-79.94497497,40.43928197,quercus,247
5901828e-0e02-11ec-a4f7-6792d69a8db8,-79.94514873,40.43927704,quercus,247
590182f2-0e02-11ec-a4f7-6792d69a8db8,-79.94520402,40.43921603,quercus,247
59018360-0e02-11ec-a4f7-6792d69a8db8,-79.94525976,40.43923442,quercus,247
590183c4-0e02-11ec-a4f7-6792d69a8db8,-79.94524968,40.43931564,quercus,247
59018432-0e02-11ec-a4f7-6792d69a8db8,-79.94474168,40.4394128,maclura,180
590184a0-0e02-11ec-a4f7-6792d69a8db8,-79.94473078,40.43933846,maclura,180
59018504-0e02-11ec-a4f7-6792d69a8db8,-79.91912274,40.47363332,acer,4
59018572-0e02-11ec-a4f7-6792d69a8db8,-79.95102038,40.44259347,morus,194
590185e0-0e02-11ec-a4f7-6792d69a8db8,-79.94532618,40.43938549,quercus,247
5901864e-0e02-11ec-a4f7-6792d69a8db8,-79.94547829999999,40.43949766,quercus,247
590186b2-0e02-11ec-a4f7-6792d69a8db8,-79.94531958,40.4395736,quercus,247
59018720-0e02-11ec-a4f7-6792d69a8db8,-79.94560569,40.43956655,quercus,247
5901878e-0e02-11ec-a4f7-6792d69a8db8,-79.94589651,40.43950916,quercus,247
590187f2-0e02-11ec-a4f7-6792d69a8db8,-79.94591009,40.43947001,acer,4
59018860-0e02-11ec-a4f7-6792d69a8db8,-79.94598756,40.43950419,quercus,247
590188c4-0e02-11ec-a4f7-6792d69a8db8,-79.94602217,40.43945978,aesculus,6
59018932-0e02-11ec-a4f7-6792d69a8db8,-79.94612083,40.43949356,aesculus,6
590189a0-0e02-11ec-a4f7-6792d69a8db8,-79.92272827,40.47033851,acer,4
59018a04-0e02-11ec-a4f7-6792d69a8db8,-79.94622422,40.43947701,quercus,247
59018a72-0e02-11ec-a4f7-6792d69a8db8,-79.95107513,40.44272021,morus,194
59018ad6-0e02-11ec-a4f7-6792d69a8db8,-79.94623513,40.43955135,quercus,247
59018b44-0e02-11ec-a4f7-6792d69a8db8,-79.94633357,40.43964347,quercus,247
59018bb2-0e02-11ec-a4f7-6792d69a8db8,-79.94600406,40.44001112,acer,4
59018c16-0e02-11ec-a4f7-6792d69a8db8,-79.94597168,40.4400974,acer,4
59018c84-0e02-11ec-a4f7-6792d69a8db8,-79.94593001,40.4401857,acer,4
59018cf2-0e02-11ec-a4f7-6792d69a8db8,-79.94584188,40.44021492,metasequoia,191
59018d56-0e02-11ec-a4f7-6792d69a8db8,-79.94649255,40.43962577,morus,194
59018dc4-0e02-11ec-a4f7-6792d69a8db8,-79.94651264,40.43959136,koelreuteria,158
59018e46-0e02-11ec-a4f7-6792d69a8db8,-79.91990277,40.47227404,tilia,303
59018eb4-0e02-11ec-a4f7-6792d69a8db8,-79.94644720000001,40.43953588,quercus,247
59018f22-0e02-11ec-a4f7-6792d69a8db8,-79.94646451,40.43948012,quercus,247
59018f90-0e02-11ec-a4f7-6792d69a8db8,-79.95113125,40.44288896,prunus,235
59018ff4-0e02-11ec-a4f7-6792d69a8db8,-79.94625712,40.43936414,tsuga,312
59019062-0e02-11ec-a4f7-6792d69a8db8,-79.95125344,40.4430713,morus,194
590190d0-0e02-11ec-a4f7-6792d69a8db8,-79.94618212,40.43917666,metasequoia,191
59019134-0e02-11ec-a4f7-6792d69a8db8,-79.94597895,40.43912542,acer,4
590191ac-0e02-11ec-a4f7-6792d69a8db8,-79.9512941,40.44317886,morus,194
59019210-0e02-11ec-a4f7-6792d69a8db8,-79.94590927,40.43913485,quercus,247
5901927e-0e02-11ec-a4f7-6792d69a8db8,-79.94574376,40.43919796,acer,4
59019350-0e02-11ec-a4f7-6792d69a8db8,-79.9456382,40.43925577,quercus,247
590193b4-0e02-11ec-a4f7-6792d69a8db8,-79.94584022,40.43916371,platanus,227
59019422-0e02-11ec-a4f7-6792d69a8db8,-79.94552129,40.43931309,tsuga,312
59019490-0e02-11ec-a4f7-6792d69a8db8,-79.9459128,40.439286200000005,quercus,247
590194f4-0e02-11ec-a4f7-6792d69a8db8,-79.94594283,40.43936179999999,quercus,247
59019562-0e02-11ec-a4f7-6792d69a8db8,-79.94571957,40.4394098,quercus,247
590195c6-0e02-11ec-a4f7-6792d69a8db8,-79.94557977,40.43941569,quercus,247
59019634-0e02-11ec-a4f7-6792d69a8db8,-79.94540858,40.43930388,quercus,247
59019698-0e02-11ec-a4f7-6792d69a8db8,-79.95134198,40.44329732,morus,194
59019706-0e02-11ec-a4f7-6792d69a8db8,-79.94539063,40.43920861,morus,194
59019774-0e02-11ec-a4f7-6792d69a8db8,-79.92280693,40.46851475,tilia,303
590197d8-0e02-11ec-a4f7-6792d69a8db8,-79.94548846,40.43915165,gleditsia,132
59019846-0e02-11ec-a4f7-6792d69a8db8,-79.94553414,40.43918644,quercus,247
590198aa-0e02-11ec-a4f7-6792d69a8db8,-79.94560823,40.43911697,quercus,247
59019918-0e02-11ec-a4f7-6792d69a8db8,-79.94560416,40.43905708,quercus,247
59019986-0e02-11ec-a4f7-6792d69a8db8,-79.94567728,40.43908811,quercus,247
590199ea-0e02-11ec-a4f7-6792d69a8db8,-79.94574575,40.43910625,quercus,247
59019a58-0e02-11ec-a4f7-6792d69a8db8,-79.94582444,40.43911286,quercus,247
59019ac6-0e02-11ec-a4f7-6792d69a8db8,-79.94582927,40.43906577,quercus,247
59019b2a-0e02-11ec-a4f7-6792d69a8db8,-79.95138909,40.44339226,morus,194
59019b98-0e02-11ec-a4f7-6792d69a8db8,-79.94575621,40.43897154,quercus,247
59019bfc-0e02-11ec-a4f7-6792d69a8db8,-79.91554492,40.47770744,betula,33
59019c6a-0e02-11ec-a4f7-6792d69a8db8,-79.9459305,40.43898282,quercus,247
59019cd8-0e02-11ec-a4f7-6792d69a8db8,-79.94621893,40.438982200000005,nyssa,205
59019d3c-0e02-11ec-a4f7-6792d69a8db8,-79.94602059999998,40.43888387,crataegus,89
59019daa-0e02-11ec-a4f7-6792d69a8db8,-79.94583683,40.43884199,quercus,247
59019e18-0e02-11ec-a4f7-6792d69a8db8,-79.94572491,40.43885708,quercus,247
59019e7c-0e02-11ec-a4f7-6792d69a8db8,-79.94565702,40.43892157,quercus,247
59019eea-0e02-11ec-a4f7-6792d69a8db8,-79.9453796,40.43926068,maclura,180
59019f58-0e02-11ec-a4f7-6792d69a8db8,-79.94558203,40.43896351,quercus,247
59019fbc-0e02-11ec-a4f7-6792d69a8db8,-79.94549608,40.43892949,quercus,247
5901a02a-0e02-11ec-a4f7-6792d69a8db8,-79.94544859,40.43896929,quercus,247
5901a08e-0e02-11ec-a4f7-6792d69a8db8,-79.92480943,40.46172479,ulmus,313
5901a0fc-0e02-11ec-a4f7-6792d69a8db8,-79.94549824,40.43899589,quercus,247
5901a16a-0e02-11ec-a4f7-6792d69a8db8,-79.94532691,40.43907532,gleditsia,132
5901a1e2-0e02-11ec-a4f7-6792d69a8db8,-79.94510359,40.43912169,morus,194
5901a250-0e02-11ec-a4f7-6792d69a8db8,-79.94478381,40.43920532,ailanthus,10
5901a2be-0e02-11ec-a4f7-6792d69a8db8,-79.94459832,40.43930608,quercus,247
5901a32c-0e02-11ec-a4f7-6792d69a8db8,-79.9444733,40.43937489,prunus,235
5901a408-0e02-11ec-a4f7-6792d69a8db8,-79.94412567,40.43996814,acer,4
5901a46c-0e02-11ec-a4f7-6792d69a8db8,-79.9440829,40.43995761,gleditsia,132
5901a4da-0e02-11ec-a4f7-6792d69a8db8,-79.94393691,40.43996848,quercus,247
5901a5ac-0e02-11ec-a4f7-6792d69a8db8,-79.94395983,40.44008635,gleditsia,132
5901a61a-0e02-11ec-a4f7-6792d69a8db8,-79.94055591,40.43273704,quercus,247
5901a688-0e02-11ec-a4f7-6792d69a8db8,-79.94017674,40.432946799999996,quercus,247
5901a6ec-0e02-11ec-a4f7-6792d69a8db8,-79.93998539,40.43304366,quercus,247
5901a75a-0e02-11ec-a4f7-6792d69a8db8,-79.93993732,40.43306564,quercus,247
5901a7be-0e02-11ec-a4f7-6792d69a8db8,-79.94538854,40.43901418,maclura,180
5901a82c-0e02-11ec-a4f7-6792d69a8db8,-79.94533168,40.43902661,maclura,180
5901a890-0e02-11ec-a4f7-6792d69a8db8,-79.9452771,40.43904385,maclura,180
5901a8fe-0e02-11ec-a4f7-6792d69a8db8,-79.93979781,40.43307962,quercus,247
5901a96c-0e02-11ec-a4f7-6792d69a8db8,-79.93978378,40.43303938,quercus,247
5901a9d0-0e02-11ec-a4f7-6792d69a8db8,-79.91782909,40.47585448,acer,4
5901aa3e-0e02-11ec-a4f7-6792d69a8db8,-79.93970042,40.43308471,quercus,247
5901aaac-0e02-11ec-a4f7-6792d69a8db8,-79.93955911,40.43304363,quercus,247
5901ab10-0e02-11ec-a4f7-6792d69a8db8,-79.93939919,40.43308232,quercus,247
5901ab7e-0e02-11ec-a4f7-6792d69a8db8,-79.9393446,40.43309956,quercus,247
5901abec-0e02-11ec-a4f7-6792d69a8db8,-79.93924556,40.43311374,quercus,247
5901ac5a-0e02-11ec-a4f7-6792d69a8db8,-79.93915558,40.43315109,quercus,247
5901acbe-0e02-11ec-a4f7-6792d69a8db8,-79.93902496,40.43317788,quercus,247
5901ad2c-0e02-11ec-a4f7-6792d69a8db8,-79.93887254,40.43325207,quercus,247
5901ad90-0e02-11ec-a4f7-6792d69a8db8,-79.938771,40.4333253,quercus,247
5901adfe-0e02-11ec-a4f7-6792d69a8db8,-79.93872341,40.43336185,quercus,247
5901ae6c-0e02-11ec-a4f7-6792d69a8db8,-79.91653473,40.43963405,acer,4
5901aed0-0e02-11ec-a4f7-6792d69a8db8,-79.92287243,40.46845123,tilia,303
5901af3e-0e02-11ec-a4f7-6792d69a8db8,-79.93867246,40.43339978,quercus,247
5901afac-0e02-11ec-a4f7-6792d69a8db8,-79.93849398,40.43345502,acer,4
5901b010-0e02-11ec-a4f7-6792d69a8db8,-79.93831107,40.43343904,acer,4
5901b07e-0e02-11ec-a4f7-6792d69a8db8,-79.93860327,40.43335896,quercus,247
5901b0ec-0e02-11ec-a4f7-6792d69a8db8,-79.9386445,40.43332253,quercus,247
5901b150-0e02-11ec-a4f7-6792d69a8db8,-79.93803742,40.43317521,malus,183
5901b1be-0e02-11ec-a4f7-6792d69a8db8,-79.93807061,40.43308707,cornus,83
5901b22c-0e02-11ec-a4f7-6792d69a8db8,-79.93798557,40.43308058,malus,183
5901b290-0e02-11ec-a4f7-6792d69a8db8,-79.93794404,40.43301686,malus,183
5901b2fe-0e02-11ec-a4f7-6792d69a8db8,-79.93786252,40.43311888,malus,183
5901b3da-0e02-11ec-a4f7-6792d69a8db8,-79.93780589,40.43307296,malus,183
5901b448-0e02-11ec-a4f7-6792d69a8db8,-79.93784692,40.43303159,malus,183
5901b4b6-0e02-11ec-a4f7-6792d69a8db8,-79.9378782,40.43294842,quercus,247
5901b524-0e02-11ec-a4f7-6792d69a8db8,-79.93772428,40.43291082,quercus,247
5901b5b0-0e02-11ec-a4f7-6792d69a8db8,-79.93819798,40.43273818,liquidambar,170
5901b61e-0e02-11ec-a4f7-6792d69a8db8,-79.93832883,40.43265305,liquidambar,170
5901b682-0e02-11ec-a4f7-6792d69a8db8,-79.93872582,40.43231653,platanus,227
5901b6f0-0e02-11ec-a4f7-6792d69a8db8,-79.93886459999999,40.43247596,quercus,247
5901b75e-0e02-11ec-a4f7-6792d69a8db8,-79.93892916,40.43257035,acer,4
5901b7c2-0e02-11ec-a4f7-6792d69a8db8,-79.93911885,40.43259917,liriodendron,171
5901b89e-0e02-11ec-a4f7-6792d69a8db8,-79.93887831,40.43270258,quercus,247
5901b970-0e02-11ec-a4f7-6792d69a8db8,-79.9385861,40.43285408,quercus,247
