IDX,SHAPE_LNG,SHAPE_LAT,GENUS,TAXONOMY_ID
07a71804-1f14-11ec-81f2-eb8801c6f8d0,-86.5484645846,39.1690709974,quercus,247
07a7187c-1f14-11ec-81f2-eb8801c6f8d0,-86.5471171816,39.168935375100006,sassafras,268
07a718ea-1f14-11ec-81f2-eb8801c6f8d0,-86.54825091100001,39.1687168311,picea,221
07a71958-1f14-11ec-81f2-eb8801c6f8d0,-86.5482173982,39.1689821795,pinus,223
07a719d0-1f14-11ec-81f2-eb8801c6f8d0,-86.54454447059999,39.170574999,malus,183
07a71a52-1f14-11ec-81f2-eb8801c6f8d0,-86.5443576548,39.1705761046,quercus,247
07a71aca-1f14-11ec-81f2-eb8801c6f8d0,-86.5415768481,39.171132259699995,taxodium,295
07a71b38-1f14-11ec-81f2-eb8801c6f8d0,-86.5416273154,39.1715466677,betula,33
07a71ba6-1f14-11ec-81f2-eb8801c6f8d0,-86.5427684921,39.1709813475,gleditsia,132
07a71c1e-1f14-11ec-81f2-eb8801c6f8d0,-86.5430974684,39.1709402515,liriodendron,171
07a71c8c-1f14-11ec-81f2-eb8801c6f8d0,-86.5417478186,39.171169788,cornus,83
07a71cfa-1f14-11ec-81f2-eb8801c6f8d0,-86.5418652322,39.1715602417,celtis,63
07a71d68-1f14-11ec-81f2-eb8801c6f8d0,-86.5422607302,39.170984541399996,quercus,247
07a71de0-1f14-11ec-81f2-eb8801c6f8d0,-86.5413337816,39.1705310044,ulmus,313
07a71e4e-1f14-11ec-81f2-eb8801c6f8d0,-86.54309675540001,39.170984475,liriodendron,171
07a71ebc-1f14-11ec-81f2-eb8801c6f8d0,-86.5418518428,39.1711554155,gymnocladus,136
07a71f34-1f14-11ec-81f2-eb8801c6f8d0,-86.543379435,39.1713316892,celtis,63
07a71fa2-1f14-11ec-81f2-eb8801c6f8d0,-86.54128642604462,39.17063706985446,platanus,227
07a72010-1f14-11ec-81f2-eb8801c6f8d0,-86.54196204690001,39.171569024899995,celtis,63
07a72088-1f14-11ec-81f2-eb8801c6f8d0,-86.5423256166,39.1711290658,quercus,247
07a720f6-1f14-11ec-81f2-eb8801c6f8d0,-86.54405436450001,39.170565456999995,carpinus,50
07a72164-1f14-11ec-81f2-eb8801c6f8d0,-86.5412163681,39.170735415799996,pyrus,246
07a721dc-1f14-11ec-81f2-eb8801c6f8d0,-86.54212889760001,39.1715035502,ulmus,313
07a7224a-1f14-11ec-81f2-eb8801c6f8d0,-86.54395667840001,39.170570984899996,carpinus,50
07a722b8-1f14-11ec-81f2-eb8801c6f8d0,-86.5423142872,39.1712847685,pinus,223
07a7233a-1f14-11ec-81f2-eb8801c6f8d0,-86.5413492308,39.1707497884,acer,4
07a723a8-1f14-11ec-81f2-eb8801c6f8d0,-86.5422864789,39.1715283029,ulmus,313
07a72420-1f14-11ec-81f2-eb8801c6f8d0,-86.54142853639999,39.1709573932,acer,4
07a7248e-1f14-11ec-81f2-eb8801c6f8d0,-86.5422112929,39.1713270877,quercus,247
07a724fc-1f14-11ec-81f2-eb8801c6f8d0,-86.54390248760001,39.170570984899996,liriodendron,171
07a7256a-1f14-11ec-81f2-eb8801c6f8d0,-86.54144295559999,39.1708240471,quercus,247
07a725e2-1f14-11ec-81f2-eb8801c6f8d0,-86.5422885388,39.1716337011,liquidambar,170
07a72650-1f14-11ec-81f2-eb8801c6f8d0,-86.5413317217,39.1710156821,quercus,247
07a726be-1f14-11ec-81f2-eb8801c6f8d0,-86.5420197236,39.1713318785,picea,221
07a72736-1f14-11ec-81f2-eb8801c6f8d0,-86.543759167,39.170554401,liriodendron,171
07a727a4-1f14-11ec-81f2-eb8801c6f8d0,-86.54147385379999,39.1708999027,acer,4
07a72812-1f14-11ec-81f2-eb8801c6f8d0,-86.5423122275,39.1717710379,platanus,227
07a7288a-1f14-11ec-81f2-eb8801c6f8d0,-86.5420547416,39.1712919548,picea,221
07a7290c-1f14-11ec-81f2-eb8801c6f8d0,-86.54121739809999,39.1710308531,quercus,247
07a72984-1f14-11ec-81f2-eb8801c6f8d0,-86.5437099675,39.170554401,liriodendron,171
07a729f2-1f14-11ec-81f2-eb8801c6f8d0,-86.5424595093,39.1716360965,ulmus,313
07a72a6a-1f14-11ec-81f2-eb8801c6f8d0,-86.54207534049999,39.171221689,picea,221
07a72ad8-1f14-11ec-81f2-eb8801c6f8d0,-86.5426175942,39.170677674400004,malus,183
07a72b46-1f14-11ec-81f2-eb8801c6f8d0,-86.5415835318773,39.17088166059587,platanus,227
07a72bb4-1f14-11ec-81f2-eb8801c6f8d0,-86.5412307873,39.171137849000004,acer,4
07a72c2c-1f14-11ec-81f2-eb8801c6f8d0,-86.5435588035,39.1705538483,carpinus,50
07a72d26-1f14-11ec-81f2-eb8801c6f8d0,-86.5420681309,39.171126670300005,picea,221
07a72d9e-1f14-11ec-81f2-eb8801c6f8d0,-86.54124932629999,39.171238457,quercus,247
07a72e0c-1f14-11ec-81f2-eb8801c6f8d0,-86.54271741950001,39.1706898359,juglans,155
07a72e7a-1f14-11ec-81f2-eb8801c6f8d0,-86.54142647639999,39.1710564044,liquidambar,170
07a72ee8-1f14-11ec-81f2-eb8801c6f8d0,-86.5434625435,39.1705538483,carpinus,50
07a72f60-1f14-11ec-81f2-eb8801c6f8d0,-86.5426747674,39.171577009699995,pinus,223
07a72fce-1f14-11ec-81f2-eb8801c6f8d0,-86.5419991247,39.171073970900004,acer,4
07a73046-1f14-11ec-81f2-eb8801c6f8d0,-86.54278087979999,39.1706715937,acer,4
07a730b4-1f14-11ec-81f2-eb8801c6f8d0,-86.5412575659,39.1713877717,acer,4
07a7312c-1f14-11ec-81f2-eb8801c6f8d0,-86.5414666442,39.1711298642,acer,4
07a7319a-1f14-11ec-81f2-eb8801c6f8d0,-86.5433819703,39.1705499787,carpinus,50
07a73212-1f14-11ec-81f2-eb8801c6f8d0,-86.5427221447,39.1715546525,pinus,223
07a73280-1f14-11ec-81f2-eb8801c6f8d0,-86.5420011846,39.1708983057,pinus,223
07a732ee-1f14-11ec-81f2-eb8801c6f8d0,-86.5428814181,39.1707981836,quercus,247
07a7335c-1f14-11ec-81f2-eb8801c6f8d0,-86.5412853743,39.1715051472,betula,33
07a733d4-1f14-11ec-81f2-eb8801c6f8d0,-86.5414130872,39.1712488371,liquidambar,170
07a73442-1f14-11ec-81f2-eb8801c6f8d0,-86.5427767317,39.1716297088,acer,4
07a734b0-1f14-11ec-81f2-eb8801c6f8d0,-86.54287214860001,39.1706129974,syringa,291
07a73528-1f14-11ec-81f2-eb8801c6f8d0,-86.5418889208,39.170923857,pinus,223
07a73596-1f14-11ec-81f2-eb8801c6f8d0,-86.5412833144,39.1715155273,betula,33
07a73604-1f14-11ec-81f2-eb8801c6f8d0,-86.54262327020001,39.1714532465,quercus,247
07a7367c-1f14-11ec-81f2-eb8801c6f8d0,-86.542784445,39.1705549538,acer,4
07a736ea-1f14-11ec-81f2-eb8801c6f8d0,-86.54182094459999,39.17088553,pinus,223
07a73758-1f14-11ec-81f2-eb8801c6f8d0,-86.5412997935,39.171507542600004,betula,33
07a737d0-1f14-11ec-81f2-eb8801c6f8d0,-86.54277982159999,39.1714412694,acer,4
07a7383e-1f14-11ec-81f2-eb8801c6f8d0,-86.5425698207,39.1705394755,quercus,247
07a738ac-1f14-11ec-81f2-eb8801c6f8d0,-86.5417715073,39.1708927163,acer,4
07a73924-1f14-11ec-81f2-eb8801c6f8d0,-86.54142647649999,39.171379787,acer,4
07a73992-1f14-11ec-81f2-eb8801c6f8d0,-86.542825139,39.171410129,pinus,223
07a73a0a-1f14-11ec-81f2-eb8801c6f8d0,-86.54228104059999,39.1705438979,quercus,247
07a73a78-1f14-11ec-81f2-eb8801c6f8d0,-86.5416922017,39.1709007011,acer,4
07a73af0-1f14-11ec-81f2-eb8801c6f8d0,-86.5416067165,39.1713733991,acer,4
07a73b5e-1f14-11ec-81f2-eb8801c6f8d0,-86.54280660010001,39.171371003800004,pinus,223
07a73bd6-1f14-11ec-81f2-eb8801c6f8d0,-86.54162422559999,39.171536287600006,betula,33
07a73c44-1f14-11ec-81f2-eb8801c6f8d0,-86.54258928200001,39.1712839701,gleditsia,132
07a73cd0-1f14-11ec-81f2-eb8801c6f8d0,-86.542716995,39.1712129058,cercis,67
07a73d66-1f14-11ec-81f2-eb8801c6f8d0,-86.54270875540001,39.1710284577,gleditsia,132
07a73faa-1f14-11ec-81f2-eb8801c6f8d0,-86.5433393052,39.170418471,pinus,223
07a74040-1f14-11ec-81f2-eb8801c6f8d0,-86.54350425450001,39.1704225248,acer,4
07a740ae-1f14-11ec-81f2-eb8801c6f8d0,-86.54329985049999,39.1703561891,morus,194
07a7411c-1f14-11ec-81f2-eb8801c6f8d0,-86.5432969984,39.170387514299996,morus,194
07a74194-1f14-11ec-81f2-eb8801c6f8d0,-86.54330745620001,39.170411837399996,juglans,155
07a74202-1f14-11ec-81f2-eb8801c6f8d0,-86.54331078370001,39.170334077199996,juglans,155
07a7428e-1f14-11ec-81f2-eb8801c6f8d0,-86.54330222729999,39.1703440276,juglans,155
07a74450-1f14-11ec-81f2-eb8801c6f8d0,-86.54463418110001,39.170418839499995,prunus,235
07a744c8-1f14-11ec-81f2-eb8801c6f8d0,-86.5448566487,39.1704258416,acer,4
07a7468a-1f14-11ec-81f2-eb8801c6f8d0,-86.5360120932,39.1714559584,acer,4
07a74702-1f14-11ec-81f2-eb8801c6f8d0,-86.5360120932,39.1715609882,acer,4
07a74770-1f14-11ec-81f2-eb8801c6f8d0,-86.5377904142,39.1713107419,ulmus,313
07a747de-1f14-11ec-81f2-eb8801c6f8d0,-86.5379342101,39.1712062645,ulmus,313
07a74856-1f14-11ec-81f2-eb8801c6f8d0,-86.5378657585,39.171205896,ulmus,313
07a748c4-1f14-11ec-81f2-eb8801c6f8d0,-86.5374210608,39.1713055825,ulmus,313
07a7493c-1f14-11ec-81f2-eb8801c6f8d0,-86.5375299179,39.1713048454,ulmus,313
07a749aa-1f14-11ec-81f2-eb8801c6f8d0,-86.53759076370001,39.171309267699996,ulmus,313
07a74a18-1f14-11ec-81f2-eb8801c6f8d0,-86.5376582646,39.1713070566,ulmus,313
07a74a86-1f14-11ec-81f2-eb8801c6f8d0,-86.5377338466,39.1713107419,ulmus,313
07a74afe-1f14-11ec-81f2-eb8801c6f8d0,-86.5452668199,39.1721342469,prunus,235
07a74b6c-1f14-11ec-81f2-eb8801c6f8d0,-86.54577973139999,39.1719381928,acer,4
07a74da6-1f14-11ec-81f2-eb8801c6f8d0,-86.54748436610001,39.1713349175,quercus,247
07a74f68-1f14-11ec-81f2-eb8801c6f8d0,-86.54762317069999,39.1713334434,quercus,247
07a752c4-1f14-11ec-81f2-eb8801c6f8d0,-86.54773583059999,39.1712468396,malus,183
07a75332-1f14-11ec-81f2-eb8801c6f8d0,-86.547655495,39.1712468396,malus,183
07a753a0-1f14-11ec-81f2-eb8801c6f8d0,-86.5475594727,39.1712497878,malus,183
07a75418-1f14-11ec-81f2-eb8801c6f8d0,-86.54806382780001,39.1712177259,ulmus,313
07a75486-1f14-11ec-81f2-eb8801c6f8d0,-86.5481113636,39.1712166204,crataegus,89
07a75508-1f14-11ec-81f2-eb8801c6f8d0,-86.5481213461,39.1712188315,crataegus,89
07a75580-1f14-11ec-81f2-eb8801c6f8d0,-86.5481284765,39.1712250965,crataegus,89
07a759f4-1f14-11ec-81f2-eb8801c6f8d0,-86.54894561729999,39.171307646500004,acer,4
07a75a6c-1f14-11ec-81f2-eb8801c6f8d0,-86.54885672530001,39.171307646500004,celtis,63
07a75ada-1f14-11ec-81f2-eb8801c6f8d0,-86.5355917621,39.173213908,syringa,291
07a75b52-1f14-11ec-81f2-eb8801c6f8d0,-86.53549251324469,39.17322833174153,ginkgo,131
07a75bca-1f14-11ec-81f2-eb8801c6f8d0,-86.53566449200001,39.1732166719,ginkgo,131
07a75c42-1f14-11ec-81f2-eb8801c6f8d0,-86.5358063864,39.1732161191,ginkgo,131
07a75cb0-1f14-11ec-81f2-eb8801c6f8d0,-86.5358734119,39.1732144608,ginkgo,131
07a75d28-1f14-11ec-81f2-eb8801c6f8d0,-86.53574007389999,39.1732094858,syringa,291
07a75d96-1f14-11ec-81f2-eb8801c6f8d0,-86.5367205003,39.1740579904,acer,4
07a75e04-1f14-11ec-81f2-eb8801c6f8d0,-86.5365750407,39.1740546738,acer,4
07a75e7c-1f14-11ec-81f2-eb8801c6f8d0,-86.5364359984,39.1740557794,acer,4
07a75eea-1f14-11ec-81f2-eb8801c6f8d0,-86.5363097908,39.1740557794,acer,4
07a75fd0-1f14-11ec-81f2-eb8801c6f8d0,-86.5360958796,39.1741071868,platanus,227
07a7603e-1f14-11ec-81f2-eb8801c6f8d0,-86.5360894622,39.174207237800005,platanus,227
07a760b6-1f14-11ec-81f2-eb8801c6f8d0,-86.5360894622,39.1743150273,platanus,227
07a76124-1f14-11ec-81f2-eb8801c6f8d0,-86.53608732309999,39.1744438217,platanus,227
07a7619c-1f14-11ec-81f2-eb8801c6f8d0,-86.53608447100001,39.174527841999996,platanus,227
07a762f0-1f14-11ec-81f2-eb8801c6f8d0,-86.5470583273,39.173513386399996,quercus,247
07a76368-1f14-11ec-81f2-eb8801c6f8d0,-86.54728891229999,39.173307674499995,malus,183
07a7648a-1f14-11ec-81f2-eb8801c6f8d0,-86.54790568959999,39.1733087801,robinia,258
07a76638-1f14-11ec-81f2-eb8801c6f8d0,-86.5482924751,39.1728381211,catalpa,58
07a7675a-1f14-11ec-81f2-eb8801c6f8d0,-86.54851177139999,39.1731810891,ulmus,313
07a767f0-1f14-11ec-81f2-eb8801c6f8d0,-86.54852246700001,39.1731810891,morus,194
07a7687c-1f14-11ec-81f2-eb8801c6f8d0,-86.5485338756,39.173177772399995,thuja,300
07a7696c-1f14-11ec-81f2-eb8801c6f8d0,-86.5485595449,39.173178878,juglans,155
07a76a02-1f14-11ec-81f2-eb8801c6f8d0,-86.54863512690001,39.1731705863,salix,263
07a76a8e-1f14-11ec-81f2-eb8801c6f8d0,-86.54868931770001,39.1731755613,thuja,300
07a76b74-1f14-11ec-81f2-eb8801c6f8d0,-86.5487677518,39.1731650586,picea,221
07a76bec-1f14-11ec-81f2-eb8801c6f8d0,-86.54883762950001,39.1731700335,picea,221
07a76cd2-1f14-11ec-81f2-eb8801c6f8d0,-86.5491121489,39.1733148605,gleditsia,132
07a76d40-1f14-11ec-81f2-eb8801c6f8d0,-86.54896811530001,39.1733148606,gleditsia,132
07a76db8-1f14-11ec-81f2-eb8801c6f8d0,-86.5492497651,39.1733198355,syringa,291
07a76e30-1f14-11ec-81f2-eb8801c6f8d0,-86.5496161595,39.1733185158,syringa,291
07a76e9e-1f14-11ec-81f2-eb8801c6f8d0,-86.5495320211,39.1733245964,syringa,291
07a76f16-1f14-11ec-81f2-eb8801c6f8d0,-86.54944003930001,39.173322938000005,syringa,291
07a76f84-1f14-11ec-81f2-eb8801c6f8d0,-86.5497894276,39.1733146464,syringa,291
07a76ffc-1f14-11ec-81f2-eb8801c6f8d0,-86.549701724,39.1733174103,syringa,291
07a7706a-1f14-11ec-81f2-eb8801c6f8d0,-86.5500432689,39.1733245964,syringa,291
07a770e2-1f14-11ec-81f2-eb8801c6f8d0,-86.5501266943,39.173322938000005,syringa,291
07a77150-1f14-11ec-81f2-eb8801c6f8d0,-86.5502030961,39.17331873,syringa,291
07a771c8-1f14-11ec-81f2-eb8801c6f8d0,-86.5503696728,39.1733702181,syringa,291
07a77236-1f14-11ec-81f2-eb8801c6f8d0,-86.5503696728,39.173740575500005,acer,4
07a772ae-1f14-11ec-81f2-eb8801c6f8d0,-86.55076710860001,39.173313755,ulmus,313
07a7731c-1f14-11ec-81f2-eb8801c6f8d0,-86.5506451792,39.1733154133,ulmus,313
07a7738a-1f14-11ec-81f2-eb8801c6f8d0,-86.5523051301,39.173314307800005,fraxinus,127
07a77402-1f14-11ec-81f2-eb8801c6f8d0,-86.5521126101,39.1733154133,pinus,223
07a77470-1f14-11ec-81f2-eb8801c6f8d0,-86.5534830679,39.1733120967,fraxinus,127
07a774e8-1f14-11ec-81f2-eb8801c6f8d0,-86.55313225350001,39.1733192827,acer,4
07a77556-1f14-11ec-81f2-eb8801c6f8d0,-86.5531386709,39.1733120967,celtis,63
07a775ce-1f14-11ec-81f2-eb8801c6f8d0,-86.5398753402,39.174203842,acer,4
07a7763c-1f14-11ec-81f2-eb8801c6f8d0,-86.5399485453,39.1742067901,acer,4
07a7774a-1f14-11ec-81f2-eb8801c6f8d0,-86.5400488459,39.1742123177,acer,4
07a777c2-1f14-11ec-81f2-eb8801c6f8d0,-86.5401329843,39.1742148973,acer,4
07a7783a-1f14-11ec-81f2-eb8801c6f8d0,-86.53995852780001,39.1741235064,pyrus,246
07a778a8-1f14-11ec-81f2-eb8801c6f8d0,-86.5398739141,39.1741153992,pyrus,246
07a77920-1f14-11ec-81f2-eb8801c6f8d0,-86.5401862244,39.1741201898,pyrus,246
07a7798e-1f14-11ec-81f2-eb8801c6f8d0,-86.5400778428,39.1741187158,pyrus,246
07a77a10-1f14-11ec-81f2-eb8801c6f8d0,-86.5403174233,39.1742016309,acer,4
07a77a7e-1f14-11ec-81f2-eb8801c6f8d0,-86.5404315093,39.1742104752,acer,4
07a77aec-1f14-11ec-81f2-eb8801c6f8d0,-86.5405308592,39.1742086326,pyrus,246
07a77b5a-1f14-11ec-81f2-eb8801c6f8d0,-86.5406226033,39.1742112122,acer,4
07a77bd2-1f14-11ec-81f2-eb8801c6f8d0,-86.5403849242,39.1741172417,pyrus,246
07a77c40-1f14-11ec-81f2-eb8801c6f8d0,-86.5407347878,39.1742112122,acer,4
07a77ccc-1f14-11ec-81f2-eb8801c6f8d0,-86.5406259308,39.1741172417,pyrus,246
07a77d44-1f14-11ec-81f2-eb8801c6f8d0,-86.5408916561,39.1741179787,pyrus,246
07a77db2-1f14-11ec-81f2-eb8801c6f8d0,-86.5412443719,39.1742067901,gleditsia,132
07a77e20-1f14-11ec-81f2-eb8801c6f8d0,-86.54134229569999,39.1742075271,gleditsia,132
07a77e8e-1f14-11ec-81f2-eb8801c6f8d0,-86.5414749206,39.174213423299996,gleditsia,132
07a77f06-1f14-11ec-81f2-eb8801c6f8d0,-86.5411074687,39.1745701414,juglans,155
07a77f7e-1f14-11ec-81f2-eb8801c6f8d0,-86.5411036658,39.1745605602,juglans,155
07a77fec-1f14-11ec-81f2-eb8801c6f8d0,-86.5411165005,39.1743829383,celtis,63
07a7805a-1f14-11ec-81f2-eb8801c6f8d0,-86.54150914639999,39.1741176102,acer,4
07a780d2-1f14-11ec-81f2-eb8801c6f8d0,-86.54138032430001,39.174121663899996,taxodium,295
07a78140-1f14-11ec-81f2-eb8801c6f8d0,-86.54168930719999,39.174116504699995,acer,4
07a781ae-1f14-11ec-81f2-eb8801c6f8d0,-86.5419032184,39.1742104752,koelreuteria,158
07a78226-1f14-11ec-81f2-eb8801c6f8d0,-86.5417468255,39.1742112122,malus,183
07a78294-1f14-11ec-81f2-eb8801c6f8d0,-86.5420092233,39.1741227694,cornus,83
07a7830c-1f14-11ec-81f2-eb8801c6f8d0,-86.54184284790001,39.174116504699995,liriodendron,171
07a78550-1f14-11ec-81f2-eb8801c6f8d0,-86.54645949559999,39.1740912602,pinus,223
07a78636-1f14-11ec-81f2-eb8801c6f8d0,-86.5470761532,39.1738704766,quercus,247
07a7871c-1f14-11ec-81f2-eb8801c6f8d0,-86.5479289458,39.1741789215,cornus,83
07a7878a-1f14-11ec-81f2-eb8801c6f8d0,-86.54781771200001,39.1741772632,crataegus,89
07a787f8-1f14-11ec-81f2-eb8801c6f8d0,-86.547721452,39.1741628913,cornus,83
07a788de-1f14-11ec-81f2-eb8801c6f8d0,-86.5500452408,39.1741789215,quercus,247
07a7894c-1f14-11ec-81f2-eb8801c6f8d0,-86.54992188530001,39.1741783688,quercus,247
07a78a32-1f14-11ec-81f2-eb8801c6f8d0,-86.5503803683,39.174094348000004,quercus,247
07a78aa0-1f14-11ec-81f2-eb8801c6f8d0,-86.550393203,39.173936808899995,acer,4
07a78e74-1f14-11ec-81f2-eb8801c6f8d0,-86.550640627,39.1741750521,sassafras,268
07a78fc8-1f14-11ec-81f2-eb8801c6f8d0,-86.55192765950001,39.1741651022,acer,4
07a79068-1f14-11ec-81f2-eb8801c6f8d0,-86.5518535036,39.1741744993,thuja,300
07a790ea-1f14-11ec-81f2-eb8801c6f8d0,-86.5517479741,39.1741767104,ailanthus,10
07a7919e-1f14-11ec-81f2-eb8801c6f8d0,-86.551728009,39.1741778159,catalpa,58
07a79216-1f14-11ec-81f2-eb8801c6f8d0,-86.552356908,39.174180027,robinia,258
07a7928e-1f14-11ec-81f2-eb8801c6f8d0,-86.55213444030001,39.1741811325,thuja,300
07a79306-1f14-11ec-81f2-eb8801c6f8d0,-86.55209807540001,39.174180027,thuja,300
07a7af9e-1f14-11ec-81f2-eb8801c6f8d0,-86.5480401797,39.1751230418,ginkgo,131
07a7b19c-1f14-11ec-81f2-eb8801c6f8d0,-86.5481200399,39.1751208308,ginkgo,131
07a7cb28-1f14-11ec-81f2-eb8801c6f8d0,-86.5472308823,39.1757117288,acer,4
07a7cd30-1f14-11ec-81f2-eb8801c6f8d0,-86.5472323084,39.1755431382,acer,4
07a7ce8e-1f14-11ec-81f2-eb8801c6f8d0,-86.5472287432,39.175402185100005,acer,4
07a7cfec-1f14-11ec-81f2-eb8801c6f8d0,-86.5472230389,39.1749185204,acer,4
07a7d136-1f14-11ec-81f2-eb8801c6f8d0,-86.54721876069999,39.1747626414,acer,4
07a7d294-1f14-11ec-81f2-eb8801c6f8d0,-86.54721519549999,39.1745940485,acer,4
07a7d33e-1f14-11ec-81f2-eb8801c6f8d0,-86.54721590850001,39.1744575157,acer,4
07a7d546-1f14-11ec-81f2-eb8801c6f8d0,-86.54721091729999,39.1742889221,acer,4
07a7db22-1f14-11ec-81f2-eb8801c6f8d0,-86.54724020549999,39.1761111247,acer,4
07a7dbae-1f14-11ec-81f2-eb8801c6f8d0,-86.5472352142,39.1760138403,acer,4
07a7dcee-1f14-11ec-81f2-eb8801c6f8d0,-86.5361065677,39.175219730100004,populus,232
07a7dd7a-1f14-11ec-81f2-eb8801c6f8d0,-86.53857130690001,39.1754682088,ulmus,313
07a7de1a-1f14-11ec-81f2-eb8801c6f8d0,-86.538586043,39.175384926599996,acer,4
07a7dec4-1f14-11ec-81f2-eb8801c6f8d0,-86.538586043,39.175304592399996,juglans,155
07a7df50-1f14-11ec-81f2-eb8801c6f8d0,-86.5385646519,39.1754788954,ulmus,313
07a7dffa-1f14-11ec-81f2-eb8801c6f8d0,-86.5396445928,39.175370030399996,liriodendron,171
07a7e086-1f14-11ec-81f2-eb8801c6f8d0,-86.5396498217,39.1752613213,liriodendron,171
07a7e0fe-1f14-11ec-81f2-eb8801c6f8d0,-86.53965362459999,39.1751574025,liriodendron,171
07a7e176-1f14-11ec-81f2-eb8801c6f8d0,-86.5410009884,39.1752828353,ulmus,313
07a7e1ee-1f14-11ec-81f2-eb8801c6f8d0,-86.5410052667,39.1752625675,ulmus,313
07a7e25c-1f14-11ec-81f2-eb8801c6f8d0,-86.5410081188,39.1753042087,celtis,63
07a7e2d4-1f14-11ec-81f2-eb8801c6f8d0,-86.54100574200001,39.1752205578,ulmus,313
07a7e342-1f14-11ec-81f2-eb8801c6f8d0,-86.54100954489999,39.1752076601,ulmus,313
07a7e3c4-1f14-11ec-81f2-eb8801c6f8d0,-86.5410984369,39.1751258517,catalpa,58
07a7e4aa-1f14-11ec-81f2-eb8801c6f8d0,-86.54174017049999,39.175111479899996,quercus,247
07a7e522-1f14-11ec-81f2-eb8801c6f8d0,-86.5416565075,39.1750178791,malus,183
07a7e59a-1f14-11ec-81f2-eb8801c6f8d0,-86.5419089227,39.1751118484,quercus,247
07a7e626-1f14-11ec-81f2-eb8801c6f8d0,-86.5418594855,39.175018616100004,malus,183
07a7e6a8-1f14-11ec-81f2-eb8801c6f8d0,-86.54198212790001,39.1750175106,malus,183
07a7e716-1f14-11ec-81f2-eb8801c6f8d0,-86.54191462700001,39.175019721700004,malus,183
07a7e824-1f14-11ec-81f2-eb8801c6f8d0,-86.53589051729999,39.1760416783,cercis,67
07a7e89c-1f14-11ec-81f2-eb8801c6f8d0,-86.5358377526,39.1760085131,quercus,247
07a7e914-1f14-11ec-81f2-eb8801c6f8d0,-86.5354962077,39.176007960300005,acer,4
07a7e98c-1f14-11ec-81f2-eb8801c6f8d0,-86.5359283083,39.1760726324,gleditsia,132
07a7ea04-1f14-11ec-81f2-eb8801c6f8d0,-86.5360816114,39.1756619361,fraxinus,127
07a7ea72-1f14-11ec-81f2-eb8801c6f8d0,-86.5366869801,39.1759980108,juglans,155
07a7eaea-1f14-11ec-81f2-eb8801c6f8d0,-86.53725384479999,39.1760151462,cercis,67
07a7eb62-1f14-11ec-81f2-eb8801c6f8d0,-86.53729092280001,39.1760134879,cercis,67
07a7ebd0-1f14-11ec-81f2-eb8801c6f8d0,-86.537542625,39.1760179099,pyrus,246
07a7ec48-1f14-11ec-81f2-eb8801c6f8d0,-86.5375126774,39.1760168044,thuja,300
07a7ecb6-1f14-11ec-81f2-eb8801c6f8d0,-86.537391461,39.1760112769,acer,4
07a7f58a-1f14-11ec-81f2-eb8801c6f8d0,-86.55295580709999,39.1758745696,acer,4
07a7f602-1f14-11ec-81f2-eb8801c6f8d0,-86.5528217561,39.175869041999995,acer,4
07a7f670-1f14-11ec-81f2-eb8801c6f8d0,-86.5376577417,39.1771368928,ginkgo,131
07a7f6e8-1f14-11ec-81f2-eb8801c6f8d0,-86.5376620199,39.1766394213,acer,4
07a7f850-1f14-11ec-81f2-eb8801c6f8d0,-86.5403388144,39.1765899134,acer,4
07a7fa6c-1f14-11ec-81f2-eb8801c6f8d0,-86.54175680799999,39.1766735626,ulmus,313
07a7faf8-1f14-11ec-81f2-eb8801c6f8d0,-86.541691684,39.176578489899995,acer,4
07a7fb70-1f14-11ec-81f2-eb8801c6f8d0,-86.5417140258,39.1765777529,acer,4
07a7fbe8-1f14-11ec-81f2-eb8801c6f8d0,-86.5417544312,39.1765836489,acer,4
07a7fc60-1f14-11ec-81f2-eb8801c6f8d0,-86.54179768879999,39.1765810694,acer,4
07a7fcce-1f14-11ec-81f2-eb8801c6f8d0,-86.5469759783,39.1780354219,liquidambar,170
07a8069c-1f14-11ec-81f2-eb8801c6f8d0,-86.5444518259,39.178779955,liquidambar,170
07a8070a-1f14-11ec-81f2-eb8801c6f8d0,-86.54488107440001,39.1787186018,taxodium,295
07a80796-1f14-11ec-81f2-eb8801c6f8d0,-86.5449145872,39.1786395612,liriodendron,171
07a8080e-1f14-11ec-81f2-eb8801c6f8d0,-86.544777684,39.1787086527,taxodium,295
07a8087c-1f14-11ec-81f2-eb8801c6f8d0,-86.5448311618,39.178674936,taxodium,295
07a808f4-1f14-11ec-81f2-eb8801c6f8d0,-86.5447070933,39.1786959398,taxodium,295
07a8096c-1f14-11ec-81f2-eb8801c6f8d0,-86.5445922943,39.1787539767,taxodium,295
07a809e4-1f14-11ec-81f2-eb8801c6f8d0,-86.54953069700001,39.1766836518,morus,194
07a80a5c-1f14-11ec-81f2-eb8801c6f8d0,-86.54955280120001,39.176689732,juglans,155
07a80aca-1f14-11ec-81f2-eb8801c6f8d0,-86.5495535142,39.176699681500004,ulmus,313
07a80b42-1f14-11ec-81f2-eb8801c6f8d0,-86.5497503125,39.176689732,cercis,67
07a80bc4-1f14-11ec-81f2-eb8801c6f8d0,-86.5510890006,39.1765848634,taxodium,295
07a80c6e-1f14-11ec-81f2-eb8801c6f8d0,-86.55096493209999,39.176589285300004,acer,4
