IDX,SHAPE_LNG,SHAPE_LAT,GENUS,TAXONOMY_ID
40cd4820-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47414087028571,38.042787966652796,quercus,247
40cd487a-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47354403172841,38.0417561852241,ilex,152
40cd48de-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4757005079556,38.042822035514796,betula,33
40cd4938-1b6c-11ec-9fd8-3fd4e372c7e3,-78.474247745533,38.0424659962789,amelanchier,15
40cd4992-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47555362674271,38.0427286628476,cercis,67
40cd49f6-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4732418032132,38.0415320716509,pinus,223
40cd4a96-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47341372869941,38.0416009981191,lagerstroemia,160
40cd4afa-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4730119165463,38.0413920830419,juniperus,156
40cd4b54-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47479734082759,38.0429809416755,cercis,67
40cd4bae-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47427039638009,38.0428906461847,amelanchier,15
40cd4c12-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4748436120097,38.0430148797148,cercis,67
40cd4c6c-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47376186040691,38.0420157918719,juniperus,156
40cd4cc6-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47571784017059,38.0428107547856,cercis,67
40cd4d20-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4754364805279,38.0426632450336,cercis,67
40cd4d7a-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4740911478942,38.0427135776065,quercus,247
40cd4dde-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47579556978359,38.0430260604345,cercis,67
40cd4e4c-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47546824203391,38.04270456653121,cercis,67
40cd4ea6-1b6c-11ec-9fd8-3fd4e372c7e3,-78.473949626166,38.0423177105115,juniperus,156
40cd4f00-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47354697695391,38.041797957376794,ilex,152
40cd4f5a-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4756724545017,38.0428755918298,cercis,67
40cd4fb4-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4729102277163,38.0412972464631,ilex,152
40cd5018-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4736227851718,38.0418536643349,pinus,223
40cd507c-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47516455769771,38.043279115173796,cercis,67
40cd50d6-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4742388156108,38.0425158784925,acer,4
40cd5130-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47400317403729,38.0421366900709,lagerstroemia,160
40cd51b2-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4761827297152,38.0433598227123,cercis,67
40cd5234-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4734178401825,38.0416643676686,pinus,223
40cd52b6-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47396077717991,38.04233995194279,pinus,223
40cd532e-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4738465679103,38.0421293687216,pinus,223
40cd539c-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47305809895441,38.0414084612313,pinus,223
40cd53f6-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4748836034763,38.043046918257104,amelanchier,15
40cd545a-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4739042002138,38.0422459052482,pinus,223
40cd54b4-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4757753565157,38.0430010130114,cercis,67
40cd550e-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4748329450134,38.0424955923024,amelanchier,15
40cd5568-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4731752110628,38.041479009521105,ilex,152
40cd55c2-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47378720604159,38.042031844257394,pinus,223
40cd561c-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4743146289446,38.042598183234794,quercus,247
40cd5680-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47344675189609,38.0416842979028,juniperus,156
40cd56e4-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47360495508521,38.041836576968,pinus,223
40cd573e-1b6c-11ec-9fd8-3fd4e372c7e3,-78.473705176637,38.041955294053004,pinus,223
40cd5798-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4757435842524,38.0429852120353,cercis,67
40cd57f2-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4728774469916,38.0412714233732,pinus,223
40cd5860-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4756232212025,38.0428071588652,quercus,247
40cd58ba-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4748309571073,38.043049438618,cercis,67
40cd5914-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4744747867436,38.042712515521295,amelanchier,15
40cd596e-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4754031765961,38.0426599224069,cercis,67
40cd59d2-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4733624189339,38.041637152952106,ilex,152
40cd5a2c-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4757556269017,38.0429033774578,cercis,67
40cd5a86-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47339893920879,38.0416382371765,juniperus,156
40cd5ae0-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47365579366509,38.0419119584731,ilex,152
40cd5b3a-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4728446657069,38.041253168882,juniperus,156
40cd5b9e-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4749249163432,38.043105555295895,cercis,67
40cd5bf8-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4727934701947,38.041225802113104,ilex,152
40cd5c52-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4738211780292,38.042090835349796,juniperus,156
40cd5cac-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47489679902009,38.0425467358744,lagerstroemia,160
40cd5d10-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4746556647713,38.042298378054795,quercus,247
40cd5d6a-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47604178818541,38.0432207519081,cercis,67
40cd5dc4-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4738302408255,38.0434889969921,quercus,247
40cd5e3c-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47489632552421,38.0414635996233,pinus,223
40cd5e96-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4724659243045,38.0464189352969,robinia,258
40cd5ef0-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47532950381341,38.0412972148862,pinus,223
40cd5f4a-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4725204525824,38.046180497685796,quercus,247
40cd5fa4-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4725488120347,38.0475707773382,fagus,121
40cd603a-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4731348025348,38.0440700080895,quercus,247
40cd60a8-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4725026776855,38.0475435026347,quercus,247
40cd6102-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47241736072421,38.047370785226796,quercus,247
40cd615c-1b6c-11ec-9fd8-3fd4e372c7e3,-78.473545028983,38.043571915864796,quercus,247
40cd61b6-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47232339519391,38.046906589155796,quercus,247
40cd621a-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4745237731616,38.0414978008263,pinus,223
40cd6274-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4725735399052,38.0461476766116,fagus,121
40cd62f6-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4736624321141,38.0437881069076,platanus,227
40cd6350-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4726692366395,38.0477535615254,fagus,121
40cd63aa-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47328752669858,38.043874878878896,liquidambar,170
40cd640e-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4723437502348,38.0466248071129,quercus,247
40cd6468-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4730597286925,38.0446141511476,liquidambar,170
40cd64cc-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47366943202559,38.0436310659867,quercus,247
40cd6526-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4746735111162,38.041462462749294,pinus,223
40cd6580-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4719288524157,38.0489585457584,platanus,227
40cd65da-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4723273747795,38.046721013688895,quercus,247
40cd6634-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47249292784021,38.0463268157781,fagus,121
40cd668e-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47237526188151,38.0472064306647,quercus,247
40cd66f2-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4724952217164,38.0474050403361,fagus,121
40cd674c-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47493003639049,38.0414748377658,juniperus,156
40cd67a6-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4755791276149,38.0410710883962,pinus,223
40cd6800-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4750561682088,38.0415032044174,juniperus,156
40cd685a-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4735864736888,38.043636065935004,prunus,235
40cd68be-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4749649925889,38.041499958805,juniperus,156
40cd6918-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4734442459769,38.043787765096,prunus,235
40cd697c-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4724228956456,38.0471455291061,robinia,258
40cd69d6-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4759900477654,38.0418499677234,pinus,223
40cd6a30-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4744300586169,38.0415323973,pinus,223
40cd6a9e-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4732189729968,38.0438937747237,quercus,247
40cd6af8-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4725160907444,38.0474824781723,robinia,258
40cd6b5c-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4746425541225,38.0414576884697,pinus,223
40cd6bb6-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4726460240573,38.0478048527105,quercus,247
40cd6c10-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4734967558914,38.0436332554508,prunus,235
40cd6c6a-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47163690076721,38.0491548257812,platanus,227
40cd6cce-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47541151225809,38.0412228123093,pinus,223
40cd6d28-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4752909108001,38.0413040135027,pinus,223
40cd6d82-1b6c-11ec-9fd8-3fd4e372c7e3,-78.473525481095,38.044089581509105,quercus,247
40cd6df0-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4751882545945,38.0414083428877,pinus,223
40cd6e54-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4735933456099,38.0440131262191,quercus,247
40cd6ec2-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4718152120002,38.0490403918633,platanus,227
40cd6f1c-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4736657960392,38.043559973535,prunus,235
40cd6f80-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4737915515394,38.04364897603921,platanus,227
40cd6fda-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4733301001988,38.043938023569105,prunus,235
40cd7034-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47302398948959,38.0447237161294,liquidambar,170
40cd708e-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4753779295116,38.04125092765771,pinus,223
40cd70e8-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47484761222891,38.041466893126795,pinus,223
40cd714c-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4736709379615,38.043933055208896,quercus,247
40cd71a6-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47526597328391,38.0413397129455,pinus,223
40cd7200-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4744446427794,38.0415165269425,pinus,223
40cd725a-1b6c-11ec-9fd8-3fd4e372c7e3,-78.473521284445,38.0439352841085,platanus,227
40cd72b4-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47374430761491,38.043863580974396,quercus,247
40cd730e-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4724616611044,38.047462653428504,quercus,247
40cd7372-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47337638101679,38.043634349368205,fagus,121
40cd73cc-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4730820159894,38.044537419852794,liquidambar,170
40cd7426-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4734018831346,38.044254147910706,quercus,247
40cd7480-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4730050070538,38.044807086553796,liquidambar,170
40cd74e4-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47477418332501,38.0414327073439,pinus,223
40cd753e-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47492008302,38.041459327753,juniperus,156
40cd7598-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47481159918541,38.0417957595259,liquidambar,170
40cd7610-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4748640809738,38.0414543817916,pinus,223
40cd7674-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4734141284193,38.0437024477314,amelanchier,15
40cd76ce-1b6c-11ec-9fd8-3fd4e372c7e3,-78.474863493652,38.0414714187577,juniperus,156
40cd7728-1b6c-11ec-9fd8-3fd4e372c7e3,-78.475119346619,38.0414436367006,pinus,223
40cd7782-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47507418437759,38.041490181938,pinus,223
40cd77e6-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47351657151209,38.0434928717302,quercus,247
40cd7840-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4755530706813,38.0411130124673,pinus,223
40cd789a-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47253929053821,38.047625236387894,quercus,247
40cd78f4-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4751452219906,38.04143320565029,pinus,223
40cd794e-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4735259658836,38.0437750762348,quercus,247
40cd79a8-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47254041380671,38.0462352261306,robinia,258
40cd7a02-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47549194902099,38.04117599444,pinus,223
40cd7a66-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4723680575377,38.0468579374019,fagus,121
40cd7aca-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4724384933768,38.0463576285091,quercus,247
40cd7b24-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47295521863609,38.0449742966722,liquidambar,170
40cd7b7e-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47456122163379,38.0415005101701,pinus,223
40cd7bd8-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47502640888929,38.041674144024704,quercus,247
40cd7c32-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4733625442223,38.044339527013705,quercus,247
40cd7c8c-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4724411693622,38.0465102778714,fagus,121
40cd7cf0-1b6c-11ec-9fd8-3fd4e372c7e3,-78.473278226531,38.04455072528471,quercus,247
40cd7d5e-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4723186035735,38.0468121127937,quercus,247
40cd7db8-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4737503542143,38.0435658359419,quercus,247
40cd7e12-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47503318072359,38.0415085783002,juniperus,156
40cd7e6c-1b6c-11ec-9fd8-3fd4e372c7e3,-78.473466610291,38.0438466935993,quercus,247
40cd7ed0-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47238866067579,38.0466794280795,fagus,121
40cd7f2a-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47389389797391,38.0434208900811,quercus,247
40cd7f84-1b6c-11ec-9fd8-3fd4e372c7e3,-78.475338729266,38.0412829016543,pinus,223
40cd7fde-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47520725132651,38.0413830752366,pinus,223
40cd8042-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4715442923999,38.0492023519668,platanus,227
40cd809c-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4752475784939,38.0413691288774,pinus,223
40cd80f6-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4720183199875,38.0488815422373,platanus,227
40cd8150-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47234687749109,38.0471054649214,quercus,247
40cd81b4-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4724673138218,38.047317811473796,robinia,258
40cd820e-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47331028645391,38.0444482423015,quercus,247
40cd8268-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4723335414999,38.0470110380745,quercus,247
40cd82c2-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4743754248953,38.04156826352929,pinus,223
40cd831c-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4747779069439,38.0418767656764,liquidambar,170
40cd8376-1b6c-11ec-9fd8-3fd4e372c7e3,-78.474914554401,38.0414375990244,pinus,223
40cd83d0-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4734046574227,38.0439229132986,quercus,247
40cd8434-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4725940790214,38.04770843824821,quercus,247
40cd8498-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47546534425291,38.0411809900917,pinus,223
40cd84f2-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47171672853041,38.0491059046313,platanus,227
40cd854c-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47469107480609,38.0414464471132,pinus,223
40cd85b0-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4723855111588,38.0472850966113,quercus,247
40cd8614-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4720891606027,38.0488192544221,platanus,227
40cd866e-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47263672283479,38.0480400534939,liriodendron,171
40cd86c8-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47236277790391,38.046533878565505,quercus,247
40cd8722-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4744045988442,38.0415581903254,pinus,223
40cd877c-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4723907802821,38.047056989758794,fagus,121
40cd87d6-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4755022380839,38.041140885760996,pinus,223
40cd883a-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4735941559732,38.0438694808845,platanus,227
40cd8894-1b6c-11ec-9fd8-3fd4e372c7e3,-78.473164788061,38.0441297261101,quercus,247
40cd88ee-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4733210607297,38.0437092301288,quercus,247
40cd8948-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4734631945685,38.0441699647458,quercus,247
40cd89c0-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4735058433651,38.043697681538504,prunus,235
40cd8a1a-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4732551079562,38.043810397783396,fagus,121
40cd8a74-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47240835217659,38.0465832308412,robinia,258
40cd8ad8-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47334354450729,38.0437979199324,prunus,235
40cd8b32-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4754334844581,38.0411897415005,pinus,223
40cd8baa-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4739062700289,38.0437189395056,quercus,247
40cd8c2c-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4724448063785,38.0472402685558,fagus,121
40cd8cae-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4723893542398,38.0464647753934,quercus,247
40cd8d62-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47449969876659,38.0415021600781,pinus,223
40cd8dda-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4723729067141,38.046767728113,robinia,258
40cd8e34-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4754669348885,38.041161298307294,pinus,223
40cd8e98-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4733822257133,38.0438643949507,prunus,235
40cd8ef2-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4733591450043,38.044007017588704,liquidambar,170
40cd8f4c-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4749887233777,38.0415041754261,juniperus,156
40cd8fa6-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4725732595664,38.0460896300634,quercus,247
40cd9000-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47236684472921,38.046950771651105,robinia,258
40cd905a-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4734464474059,38.043559513050496,fagus,121
40cd90be-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47297856521871,38.0448975261737,liquidambar,170
40cd9118-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4728149070455,38.0453126222786,liquidambar,170
40cd9172-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47283762124779,38.0452388756796,liquidambar,170
40cd91cc-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4731976454175,38.04402444242321,fagus,121
40cd9226-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4724769200464,38.046268242157396,quercus,247
40cd928a-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47311275993259,38.0444561029589,liquidambar,170
40cd92e4-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47313138967641,38.0443752690234,liquidambar,170
40cd933e-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4736447667569,38.043493603757206,prunus,235
40cd93a2-1b6c-11ec-9fd8-3fd4e372c7e3,-78.473597222631,38.0436970530461,quercus,247
40cd93fc-1b6c-11ec-9fd8-3fd4e372c7e3,-78.474580637943,38.041486485780794,pinus,223
40cd9456-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4738239216575,38.0437913706659,quercus,247
40cd94b0-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47372817513441,38.04371401260521,platanus,227
40cd950a-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4727765480478,38.04540338349079,liquidambar,170
40cd9564-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4729301166735,38.0450560558617,liquidambar,170
40cd95c8-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4728803422669,38.0451539008618,liquidambar,170
40cd9622-1b6c-11ec-9fd8-3fd4e372c7e3,-78.48721539420809,38.063766526391,quercus,247
40cd967c-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4863453824251,38.0650631580504,celtis,63
40cd96d6-1b6c-11ec-9fd8-3fd4e372c7e3,-78.48313537141699,38.0676431723469,tilia,303
40cd9730-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4866078739215,38.0644564928963,tilia,303
40cd978a-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4877823760223,38.063234384953205,quercus,247
40cd97e4-1b6c-11ec-9fd8-3fd4e372c7e3,-78.48696168365309,38.06406621840271,tilia,303
40cd9848-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4838736881869,38.0669849080692,quercus,247
40cd98a2-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4846825146601,38.0662878580929,celtis,63
40cd98fc-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4883503706576,38.0609035949141,celtis,63
40cd9974-1b6c-11ec-9fd8-3fd4e372c7e3,-78.48616378202858,38.0649764542015,celtis,63
40cd99d8-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4876853648052,38.063386765315705,quercus,247
40cd9a32-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4878459973816,38.0626380398234,prunus,235
40cd9a8c-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4831805077898,38.0674799644304,tilia,303
40cd9ae6-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4866957269975,38.064359095074,tilia,303
40cd9b4a-1b6c-11ec-9fd8-3fd4e372c7e3,-78.48784566747949,38.0625710950517,prunus,235
40cd9bae-1b6c-11ec-9fd8-3fd4e372c7e3,-78.48786077994251,38.0627581615361,lagerstroemia,160
40cd9c08-1b6c-11ec-9fd8-3fd4e372c7e3,-78.48659069990158,38.064547136691104,lagerstroemia,160
40cd9c62-1b6c-11ec-9fd8-3fd4e372c7e3,-78.48782673699691,38.0630884452829,quercus,247
40cd9cd0-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4750316924946,38.0427012649458,lagerstroemia,160
40cd9d2a-1b6c-11ec-9fd8-3fd4e372c7e3,-78.48808453980371,38.0610842339504,celtis,63
40cd9d84-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4833510389251,38.0675397951777,tilia,303
40cd9dde-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4871580599265,38.064135544187295,tilia,303
40cd9e42-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4870099397988,38.064301715155395,quercus,247
40cd9e9c-1b6c-11ec-9fd8-3fd4e372c7e3,-78.48674112525741,38.06487850796329,lagerstroemia,160
40cd9ef6-1b6c-11ec-9fd8-3fd4e372c7e3,-78.48796907663909,38.061952324725794,carpinus,50
40cd9f5a-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4880046357531,38.0625000577456,prunus,235
40cd9fb4-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4882186430436,38.0609920259196,celtis,63
40cda00e-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4829948318889,38.0675300912475,tilia,303
40cda068-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4839961100854,38.066855356725995,quercus,247
40cda0c2-1b6c-11ec-9fd8-3fd4e372c7e3,-78.48726108702249,38.0640163755659,quercus,247
40cda11c-1b6c-11ec-9fd8-3fd4e372c7e3,-78.48458926456121,38.066384297731,celtis,63
40cda19e-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4879460411722,38.0618317576546,carpinus,50
40cda1f8-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4867885395364,38.0642644986075,tilia,303
40cda25c-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4865245402486,38.064553386591,tilia,303
40cda2b6-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4827785213523,38.067614602986296,tilia,303
40cda310-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4879747753931,38.062177159232796,carpinus,50
40cda36a-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4836677959015,38.067218356477795,quercus,247
40cda3c4-1b6c-11ec-9fd8-3fd4e372c7e3,-78.483322520922,38.0674305400334,tilia,303
40cda428-1b6c-11ec-9fd8-3fd4e372c7e3,-78.48739533289259,38.063630933010394,quercus,247
40cda482-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4829998810613,38.0677122327234,tilia,303
40cda4dc-1b6c-11ec-9fd8-3fd4e372c7e3,-78.48752142964901,38.0637707360477,carpinus,50
40cda540-1b6c-11ec-9fd8-3fd4e372c7e3,-78.48801030418001,38.0627389429236,lagerstroemia,160
40cda59a-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4877692351096,38.0616800666419,carpinus,50
40cda5f4-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4868741011597,38.0641718852222,tilia,303
40cda64e-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4879716372456,38.0620516651834,carpinus,50
